Index,Arrival_Time,Creation_Time,x,y,z
61216,1425046940381,13671657996000,-0.022744916,0.054468088,-10.432136
61217,1425046940391,13671667594000,-0.038307227,0.08319851,-10.416573
61218,1425046940401,13671677652000,-0.027533319,0.061052144,-10.46326
61219,1425046940410,13671687497000,-0.034715924,0.05566519,-10.468048
61220,1425046940421,13671697657000,-0.02932897,0.06943185,-10.445902
61221,1425046940430,13671707389000,-0.018555064,0.035913024,-10.452486
61222,1425046940441,13671717564000,0.0011971008,0.06823475,-10.432734
61223,1425046940450,13671727292000,-0.02633622,0.06284779,-10.433931
61224,1425046940460,13671737449000,-0.023942016,0.062249243,-10.460267
61225,1425046940470,13671747187000,-0.019153614,0.077213004,-10.431537
61226,1425046940480,13671757222000,-0.027533319,0.0796072,-10.42196
61227,1425046940490,13671767075000,-0.008379706,0.0664391,-10.435128
61228,1425046940500,13671777372000,-0.0077811554,0.062249243,-10.43034
61229,1425046940510,13671786978000,-0.026934769,0.062249243,-10.4644575
61230,1425046940520,13671797018000,-0.010773907,0.06703765,-10.454282
61231,1425046940530,13671806872000,-0.023343466,0.0664391,-10.452486
61232,1425046940540,13671817023000,-0.038905777,0.050278235,-10.453683
61233,1425046940550,13671826764000,-0.021547815,0.049081136,-10.44231
61234,1425046940560,13671836939000,-0.029927522,0.06584055,-10.460267
61235,1425046940570,13671846666000,-0.021547815,0.059855044,-10.429741
61236,1425046940580,13671856809000,-0.018555064,0.049679685,-10.432734
61237,1425046940590,13671866543000,-0.036511578,0.076614454,-10.434529
61238,1425046940600,13671876597000,-0.022744916,0.06943185,-10.43034
61239,1425046940609,13671886435000,-0.035314474,0.06703765,-10.43872
61240,1425046940620,13671896728000,-0.03172317,0.04369418,-10.427347
61241,1425046940629,13671906340000,-0.014963761,0.06703765,-10.433332
61242,1425046940639,13671916367000,-0.034715924,0.044891283,-10.453683
61243,1425046940649,13671926228000,-0.04369418,0.074818805,-10.426748
61244,1425046940659,13671936390000,-0.011372458,0.050278235,-10.43872
61245,1425046940669,13671946129000,-0.02813187,0.044891283,-10.445902
61246,1425046940679,13671956297000,-0.030526072,0.05746084,-10.415376
61247,1425046940689,13671966331000,-0.033518825,0.089184016,-10.438121
61248,1425046940699,13671976171000,-0.02633622,0.073621705,-10.414179
61249,1425046940709,13671986065000,-0.023942016,0.05925649,-10.447698
61250,1425046940719,13671996091000,-0.035913024,0.0688333,-10.418368
61251,1425046940729,13672005864000,-0.017956512,0.0688333,-10.471041
61252,1425046940739,13672016099000,-0.037110128,0.05327099,-10.431537
61253,1425046940749,13672025766000,-0.03172317,0.073023155,-10.420164
61254,1425046940759,13672035780000,-0.02873042,0.06284779,-10.4171715
61255,1425046940769,13672045751000,-0.046088383,0.05746084,-10.430939
61256,1425046940779,13672055835000,-0.02633622,0.06404489,-10.3932295
61257,1425046940788,13672065501000,-0.040102877,0.06703765,-10.429143
61258,1425046940799,13672076104000,-0.02633622,0.059855044,-10.415376
61259,1425046940808,13672085401000,-0.02633622,0.073621705,-10.41358
61260,1425046940819,13672095546000,-0.024540568,0.054468088,-10.477625
61261,1425046940828,13672105295000,-0.033518825,0.061052144,-10.461464
61262,1425046940838,13672115325000,-0.019752163,0.05865794,-10.441712
61263,1425046940848,13672125200000,-0.02932897,0.0700304,-10.431537
61264,1425046940858,13672135472000,-0.025139118,0.048482586,-10.4171715
61265,1425046940868,13672145206000,-0.034117375,0.065242,-10.436924
61266,1425046940878,13672155273000,-0.031124622,0.06584055,-10.433332
61267,1425046940888,13672164971000,-0.022146367,0.076015905,-10.455479
61268,1425046940898,13672175208000,-0.026934769,0.0676362,-10.426748
61269,1425046940908,13672184865000,-0.017357962,0.08439561,-10.468647
61270,1425046940918,13672195186000,-0.016759412,0.044891283,-10.439917
61271,1425046940928,13672204761000,-0.027533319,0.059855044,-10.454282
61272,1425046940938,13672214908000,-0.020949265,0.050876785,-10.432734
61273,1425046940948,13672224659000,-0.029927522,0.062249243,-10.432136
61274,1425046940958,13672234686000,-0.020949265,0.060453594,-10.43872
61275,1425046940967,13672244540000,-0.036511578,0.048482586,-10.434529
61276,1425046940978,13672254834000,-0.022146367,0.06404489,-10.416573
61277,1425046940987,13672264441000,-0.016759412,0.0676362,-10.447698
61278,1425046940997,13672274482000,-0.027533319,0.065242,-10.436924
61279,1425046941007,13672284333000,-0.030526072,0.06344634,-10.439917
61280,1425046941017,13672294479000,-0.017357962,0.06404489,-10.43872
61281,1425046941027,13672304214000,-0.019752163,0.049081136,-10.42196
61282,1425046941037,13672314400000,-0.008978256,0.05925649,-10.431537
61283,1425046941047,13672324114000,-0.022744916,0.0676362,-10.443508
61284,1425046941057,13672334272000,-0.017956512,0.065242,-10.454881
61285,1425046941067,13672343987000,-0.024540568,0.0712275,-10.481815
61286,1425046941078,13672354293000,-0.010773907,0.0688333,-10.41358
61287,1425046941087,13672364003000,-0.007182605,0.060453594,-10.420763
61288,1425046941097,13672374235000,-0.021547815,0.05686229,-10.453683
61289,1425046941107,13672383839000,-0.0023942017,0.047285482,-10.452486
61290,1425046941117,13672393875000,-0.017956512,0.06943185,-10.4488945
61291,1425046941127,13672403728000,-0.02633622,0.05925649,-10.450092
61292,1425046941137,13672413873000,-0.024540568,0.05207389,-10.439917
61293,1425046941147,13672423613000,-0.04309563,0.0712275,-10.456676
61294,1425046941157,13672433778000,-0.015562311,0.05686229,-10.439318
61295,1425046941166,13672443503000,-0.026934769,0.047285482,-10.471041
61296,1425046941177,13672453663000,-0.01616086,0.05865794,-10.449493
61297,1425046941186,13672463395000,-0.04309563,0.062249243,-10.4405155
61298,1425046941196,13672473445000,-0.033518825,0.06584055,-10.453683
61299,1425046941206,13672483306000,-0.017357962,0.061052144,-10.415376
61300,1425046941216,13672493586000,-0.023343466,0.049081136,-10.432734
61301,1425046941226,13672503192000,-0.021547815,0.06284779,-10.459669
61302,1425046941236,13672513233000,-0.021547815,0.075417355,-10.442909
61303,1425046941246,13672523091000,-0.026934769,0.05327099,-10.474632
61304,1425046941256,13672533235000,-0.037708677,0.044292733,-10.406996
61305,1425046941266,13672542981000,-0.0077811554,0.06823475,-10.420763
61306,1425046941276,13672553148000,-0.015562311,0.06823475,-10.41777
61307,1425046941286,13672562871000,-0.017357962,0.07062895,-10.408194
61308,1425046941296,13672573026000,-0.018555064,0.062249243,-10.431537
61309,1425046941306,13672582766000,-0.021547815,0.065242,-10.480618
61310,1425046941316,13672592812000,-0.020949265,0.05865794,-10.437522
61311,1425046941326,13672602658000,-0.02873042,0.054468088,-10.4249525
61312,1425046941336,13672612958000,-0.036511578,0.0700304,-10.454881
61313,1425046941345,13672622551000,-0.038905777,0.06404489,-10.4488945
61314,1425046941355,13672632593000,-0.020949265,0.053869538,-10.43872
61315,1425046941365,13672642451000,-0.044891283,0.05686229,-10.444705
61316,1425046941375,13672652604000,-0.01616086,0.05327099,-10.451289
61317,1425046941385,13672662341000,-0.015562311,0.046686932,-10.444106
61318,1425046941395,13672672518000,-0.026934769,0.0724246,-10.454282
61319,1425046941405,13672682239000,-0.021547815,0.073023155,-10.418967
61320,1425046941415,13672692393000,-0.04309563,0.06284779,-10.416573
61321,1425046941425,13672702131000,-0.03172317,0.047285482,-10.434529
61322,1425046941435,13672712171000,-0.037110128,0.061052144,-10.420763
61323,1425046941445,13672722033000,-0.030526072,0.05327099,-10.447698
61324,1425046941455,13672732317000,-0.018555064,0.08319851,-10.418967
61325,1425046941465,13672741920000,-0.02633622,0.076015905,-10.441712
61326,1425046941475,13672751953000,-0.04249708,0.062249243,-10.445304
61327,1425046941485,13672761816000,-0.04249708,0.05686229,-10.445304
61328,1425046941495,13672771967000,-0.022744916,0.060453594,-10.446501
61329,1425046941505,13672781718000,-0.04309563,0.05686229,-10.422559
61330,1425046941515,13672791882000,-0.036511578,0.0796072,-10.430939
61331,1425046941525,13672801607000,-0.03172317,0.060453594,-10.451887
61332,1425046941535,13672811759000,-0.054468088,0.05746084,-10.442909
61333,1425046941544,13672821501000,-0.04070143,0.07182605,-10.427945
61334,1425046941554,13672831542000,-0.026934769,0.06284779,-10.40939
61335,1425046941564,13672841397000,-0.009576807,0.05865794,-10.450092
61336,1425046941575,13672851681000,-0.030526072,0.06284779,-10.415376
61337,1425046941584,13672861285000,-0.03232172,0.05626374,-10.403405
61338,1425046941594,13672871328000,-0.02932897,0.074818805,-10.433931
61339,1425046941604,13672881187000,-0.040102877,0.060453594,-10.423756
61340,1425046941614,13672891345000,-0.021547815,0.054468088,-10.3932295
61341,1425046941624,13672901086000,-0.010175358,0.07182605,-10.408194
61342,1425046941634,13672911246000,-0.02873042,0.05805939,-10.466252
61343,1425046941644,13672921232000,-0.01616086,0.0664391,-10.468647
61344,1425046941654,13672931138000,-0.034715924,0.074220255,-10.430939
61345,1425046941664,13672940873000,-0.019153614,0.05566519,-10.445304
61346,1425046941674,13672951124000,-0.014963761,0.054468088,-10.4171715
61347,1425046941684,13672960805000,-0.032920275,0.04070143,-10.469246
61348,1425046941694,13672971041000,-0.026934769,0.062249243,-10.450092
61349,1425046941704,13672980809000,-0.029927522,0.05746084,-10.494385
61350,1425046941714,13672990816000,-0.02932897,0.0724246,-10.458471
61351,1425046941723,13673000542000,-0.02633622,0.055066638,-10.438121
61352,1425046941734,13673010811000,-0.035314474,0.061650693,-10.420164
61353,1425046941743,13673020450000,-0.026934769,0.061052144,-10.416573
61354,1425046941754,13673030785000,-0.021547815,0.050278235,-10.433332
61355,1425046941763,13673040340000,-0.02813187,0.05327099,-10.435128
61356,1425046941773,13673050503000,-0.024540568,0.06284779,-10.421362
61357,1425046941783,13673060236000,-0.035314474,0.05746084,-10.450092
61358,1425046941794,13673070643000,-0.015562311,0.06404489,-10.465055
61359,1425046941803,13673080240000,-0.03172317,0.04249708,-10.484209
61360,1425046941813,13673090419000,-0.017956512,0.077811554,-10.447099
61361,1425046941823,13673100170000,-0.027533319,0.065242,-10.415975
61362,1425046941833,13673110226000,-0.027533319,0.060453594,-10.444705
61363,1425046941843,13673119909000,-0.024540568,0.048482586,-10.434529
61364,1425046941853,13673130244000,-0.017357962,0.06943185,-10.456676
61365,1425046941863,13673139818000,-0.031124622,0.074818805,-10.455479
61366,1425046941873,13673149985000,-0.049679685,0.019752163,-10.460866
61367,1425046941883,13673159705000,-0.019153614,0.049081136,-10.427347
61368,1425046941893,13673169850000,-0.008978256,0.05327099,-10.432136
61369,1425046941903,13673179606000,-0.011971008,0.0664391,-10.412982
61370,1425046941913,13673189644000,-0.027533319,0.059855044,-10.420763
61371,1425046941922,13673199493000,-0.025737667,0.074818805,-10.433931
61372,1425046941933,13673209786000,-0.02813187,0.074818805,-10.429143
61373,1425046941942,13673219395000,-0.034117375,0.0700304,-10.43034
61374,1425046941952,13673229428000,-0.022146367,0.06823475,-10.408792
61375,1425046941962,13673239281000,-0.04070143,0.061650693,-10.41777
61376,1425046941974,13673249786000,-0.020350715,0.0796072,-10.443508
61377,1425046941984,13673259514000,-0.02813187,0.059855044,-10.47164
61378,1425046941992,13673269326000,-0.038905777,0.05686229,-10.445304
61379,1425046942002,13673279080000,-0.0047884034,0.06584055,-10.457873
61380,1425046942012,13673289255000,-0.012569559,0.0664391,-10.402806
61381,1425046942024,13673298973000,-0.025737667,0.05327099,-10.465055
61382,1425046942032,13673309004000,-0.02633622,0.05746084,-10.44231
61383,1425046942042,13673318819000,-0.019153614,0.06404489,-10.480618
61384,1425046942052,13673329015000,-0.02633622,0.061650693,-10.444705
61385,1425046942061,13673338601000,-0.050278235,0.0700304,-10.420763
61386,1425046942071,13673348632000,-0.020949265,0.036511578,-10.42615
61387,1425046942081,13673358485000,-0.023942016,0.077213004,-10.451289
61388,1425046942092,13673368726000,-0.030526072,0.073621705,-10.420763
61389,1425046942101,13673378474000,-0.027533319,0.065242,-10.424355
61390,1425046942111,13673388639000,-0.04070143,0.059855044,-10.445304
61391,1425046942121,13673398358000,-0.04070143,0.060453594,-10.409989
61392,1425046942131,13673408513000,-0.033518825,0.06584055,-10.42196
61393,1425046942141,13673418252000,-0.02932897,0.073621705,-10.451289
61394,1425046942151,13673428291000,-0.04369418,0.06404489,-10.452486
61395,1425046942161,13673438146000,-0.031124622,0.06344634,-10.458471
61396,1425046942171,13673448435000,-0.038307227,0.0688333,-10.44231
61397,1425046942181,13673458041000,-0.026934769,0.0664391,-10.398018
61398,1425046942191,13673468088000,-0.017956512,0.05686229,-10.43872
61399,1425046942201,13673477954000,-0.01616086,0.07062895,-10.420763
61400,1425046942211,13673488103000,-0.03232172,0.0676362,-10.412383
61401,1425046942221,13673497846000,-0.020949265,0.06404489,-10.461464
61402,1425046942231,13673508014000,-0.025737667,0.046686932,-10.447698
61403,1425046942241,13673517734000,-0.029927522,0.06284779,-10.443508
61404,1425046942251,13673527893000,-0.020949265,0.0664391,-10.432734
61405,1425046942260,13673537632000,-0.01316811,0.0676362,-10.423756
61406,1425046942271,13673547667000,-0.015562311,0.05746084,-10.450092
61407,1425046942280,13673557525000,-0.01436521,0.054468088,-10.427945
61408,1425046942291,13673567820000,-0.018555064,0.05746084,-10.449493
61409,1425046942300,13673577435000,-0.04369418,0.07182605,-10.454881
61410,1425046942310,13673587469000,-0.031124622,0.0724246,-10.432136
61411,1425046942320,13673597326000,-0.027533319,0.0700304,-10.439917
61412,1425046942330,13673607477000,-0.018555064,0.05686229,-10.4488945
61413,1425046942340,13673617222000,-0.024540568,0.065242,-10.423157
61414,1425046942350,13673627396000,-0.025737667,0.059855044,-10.432734
61415,1425046942360,13673637116000,-0.014963761,0.040102877,-10.434529
61416,1425046942370,13673647269000,-0.022146367,0.074220255,-10.434529
61417,1425046942380,13673657003000,-0.03232172,0.08259996,-10.408194
61418,1425046942390,13673667051000,-0.008379706,0.0664391,-10.43872
61419,1425046942400,13673676926000,-0.031124622,0.06404489,-10.468647
61420,1425046942410,13673687207000,-0.032920275,0.06703765,-10.444106
61421,1425046942420,13673696812000,-0.044292733,0.08080431,-10.420763
61422,1425046942430,13673706851000,-0.012569559,0.0712275,-10.437522
61423,1425046942440,13673716706000,-0.036511578,0.047884032,-10.432136
61424,1425046942450,13673726861000,-0.027533319,0.06284779,-10.444705
61425,1425046942459,13673736597000,-0.02932897,0.051475335,-10.455479
61426,1425046942470,13673746774000,-0.017956512,0.0688333,-10.416573
61427,1425046942479,13673756496000,-0.021547815,0.074220255,-10.424355
61428,1425046942490,13673766736000,-0.025139118,0.08140286,-10.45907
61429,1425046942499,13673776398000,-0.01616086,0.07062895,-10.4249525
61430,1425046942509,13673786437000,0.009576807,0.06284779,-10.472239
61431,1425046942519,13673796288000,-0.034715924,0.06284779,-10.439917
61432,1425046942529,13673806575000,-0.021547815,0.0688333,-10.445902
61433,1425046942539,13673816183000,-0.02932897,0.079008654,-10.421362
61434,1425046942549,13673826221000,-0.023343466,0.05267244,-10.435128
61435,1425046942559,13673836073000,-0.04070143,0.06284779,-10.425551
61436,1425046942569,13673846229000,-0.025737667,0.0688333,-10.419566
61437,1425046942579,13673855974000,-0.035913024,0.0676362,-10.418368
61438,1425046942589,13673866449000,-0.017357962,0.08499416,-10.457274
61439,1425046942599,13673876118000,-0.015562311,0.0676362,-10.430939
61440,1425046942609,13673886088000,-0.015562311,0.060453594,-10.414778
61441,1425046942619,13673895827000,-0.025737667,0.0712275,-10.42615
61442,1425046942629,13673905871000,-0.011971008,0.077213004,-10.436325
61443,1425046942639,13673915817000,-0.024540568,0.08140286,-10.421362
61444,1425046942649,13673926151000,-0.032920275,0.0664391,-10.42196
61445,1425046942659,13673935753000,-0.027533319,0.06344634,-10.428544
61446,1425046942669,13673945805000,-0.04309563,0.06464344,-10.431537
61447,1425046942678,13673955502000,-0.018555064,0.073023155,-10.408792
61448,1425046942689,13673965924000,-0.02813187,0.0724246,-10.486604
61449,1425046942698,13673975390000,-0.02813187,0.06464344,-10.432136
61450,1425046942708,13673985565000,-0.0077811554,0.050278235,-10.432734
61451,1425046942718,13673995289000,-0.039504327,0.079008654,-10.447698
61452,1425046942728,13674005453000,-0.01316811,0.05746084,-10.454282
61453,1425046942738,13674015230000,-0.0011971008,0.055066638,-10.4171715
61454,1425046942748,13674025232000,-0.020350715,0.050876785,-10.412383
61455,1425046942758,13674035234000,-0.04189853,0.06464344,-10.450092
61456,1425046942768,13674045408000,-0.0023942017,0.059855044,-10.439917
61457,1425046942778,13674054972000,-0.014963761,0.06703765,-10.451289
61458,1425046942788,13674065404000,-0.026934769,0.0664391,-10.4249525
61459,1425046942798,13674074878000,-0.022744916,0.060453594,-10.450092
61460,1425046942808,13674085166000,-0.022744916,0.076015905,-10.385448
61461,1425046942818,13674094773000,-0.030526072,0.06404489,-10.45907
61462,1425046942828,13674104946000,-0.022146367,0.07182605,-10.450092
61463,1425046942838,13674114675000,-0.02633622,0.05805939,-10.455479
61464,1425046942848,13674124820000,-0.019153614,0.04369418,-10.414179
61465,1425046942857,13674134555000,-0.0077811554,0.06404489,-10.457873
61466,1425046942867,13674144591000,-0.020949265,0.054468088,-10.444106
61467,1425046942877,13674154451000,-0.021547815,0.05746084,-10.425551
61468,1425046942888,13674164736000,-0.033518825,0.05925649,-10.439917
61469,1425046942897,13674174350000,-0.011971008,0.05686229,-10.4488945
61470,1425046942907,13674184379000,-0.017357962,0.060453594,-10.446501
61471,1425046942917,13674194248000,-0.025139118,0.07062895,-10.4405155
61472,1425046942927,13674204424000,-0.010175358,0.06404489,-10.441712
61473,1425046942937,13674214146000,-0.01316811,0.08619126,-10.446501
61474,1425046942947,13674224312000,-0.033518825,0.046686932,-10.41358
61475,1425046942957,13674234031000,-0.01616086,0.05327099,-10.419566
61476,1425046942967,13674244192000,-0.03172317,0.075417355,-10.443508
61477,1425046942977,13674253933000,-0.037708677,0.0676362,-10.409989
61478,1425046942987,13674263960000,-0.023942016,0.074818805,-10.408792
61479,1425046942997,13674273820000,-0.02932897,0.0664391,-10.408792
61480,1425046943007,13674284115000,-0.011372458,0.06943185,-10.427347
61481,1425046943017,13674293718000,-0.012569559,0.073621705,-10.480618
61482,1425046943027,13674303749000,-0.022744916,0.05267244,-10.442909
61483,1425046943036,13674313607000,-0.037708677,0.049081136,-10.447099
61484,1425046943047,13674323757000,-0.025139118,0.038307227,-10.466252
61485,1425046943056,13674333496000,-0.01316811,0.076614454,-10.42196
61486,1425046943067,13674343673000,-0.01616086,0.06703765,-10.444705
61487,1425046943076,13674353393000,-0.04369418,0.06943185,-10.427347
61488,1425046943086,13674363556000,-0.032920275,0.06584055,-10.458471
61489,1425046943096,13674373282000,-0.024540568,0.065242,-10.465055
61490,1425046943106,13674383336000,-0.039504327,0.06584055,-10.44231
61491,1425046943116,13674393190000,-0.013766659,0.054468088,-10.474034
61492,1425046943126,13674403473000,-0.025737667,0.061650693,-10.451887
61493,1425046943136,13674413082000,-0.029927522,0.065242,-10.435128
61494,1425046943146,13674423118000,-0.02813187,0.077213004,-10.427347
61495,1425046943156,13674432976000,-0.029927522,0.078410104,-10.458471
61496,1425046943166,13674443132000,-0.031124622,0.0688333,-10.42615
61497,1425046943176,13674452868000,-0.029927522,0.06584055,-10.43034
61498,1425046943186,13674463038000,-0.03172317,0.08080431,-10.418368
61499,1425046943196,13674472770000,-0.035314474,0.0664391,-10.43872
61500,1425046943206,13674482928000,-0.021547815,0.06943185,-10.441712
61501,1425046943216,13674492659000,-0.037110128,0.062249243,-10.43872
61502,1425046943226,13674502701000,-0.0035913025,0.06703765,-10.418368
61503,1425046943235,13674512555000,-0.032920275,0.06284779,-10.431537
61504,1425046943246,13674522842000,-0.0053869537,0.055066638,-10.420763
61505,1425046943255,13674532447000,-0.0023942017,0.08379706,-10.420763
61506,1425046943265,13674542479000,-0.021547815,0.050876785,-10.427945
61507,1425046943275,13674552340000,-0.030526072,0.05566519,-10.437522
61508,1425046943285,13674562489000,-0.035913024,0.0664391,-10.4171715
61509,1425046943295,13674572239000,-0.038905777,0.05267244,-10.381259
61510,1425046943305,13674582411000,-0.021547815,0.06943185,-10.415376
61511,1425046943315,13674592141000,-0.019153614,0.05686229,-10.456078
61512,1425046943325,13674602280000,-0.030526072,0.05686229,-10.426748
61513,1425046943335,13674612033000,-0.017357962,0.06404489,-10.436325
61514,1425046943345,13674622062000,-0.034715924,0.059855044,-10.441712
61515,1425046943355,13674631921000,-0.015562311,0.05327099,-10.421362
61516,1425046943365,13674642207000,-0.01316811,0.06584055,-10.436325
61517,1425046943375,13674651813000,-0.034715924,0.06284779,-10.437522
61518,1425046943385,13674661852000,-0.029927522,0.054468088,-10.4644575
61519,1425046943395,13674671712000,-0.019752163,0.05686229,-10.421362
61520,1425046943405,13674681873000,-0.020350715,0.05566519,-10.45907
61521,1425046943415,13674691609000,-0.022146367,0.074818805,-10.447698
61522,1425046943425,13674701780000,-0.032920275,0.06284779,-10.432136
61523,1425046943434,13674711501000,-0.034715924,0.062249243,-10.424355
61524,1425046943445,13674721657000,-0.029927522,0.0712275,-10.461464
61525,1425046943454,13674731400000,-0.025737667,0.05267244,-10.418368
61526,1425046943464,13674741428000,-0.02633622,0.05686229,-10.40939
61527,1425046943474,13674751284000,-0.024540568,0.062249243,-10.386645
61528,1425046943484,13674761573000,-0.022744916,0.061650693,-10.432734
61529,1425046943494,13674771183000,-0.022744916,0.047884032,-10.437522
61530,1425046943504,13674781225000,-0.02873042,0.075417355,-10.408194
61531,1425046943514,13674791079000,-0.035314474,0.05626374,-10.432734
61532,1425046943524,13674801235000,-0.022146367,0.05207389,-10.429143
61533,1425046943534,13674811228000,-0.044891283,0.047884032,-10.423157
61534,1425046943544,13674821138000,-0.029927522,0.06344634,-10.457873
61535,1425046943554,13674830865000,-0.021547815,0.059855044,-10.438121
61536,1425046943564,13674841030000,-0.025139118,0.065242,-10.43034
61537,1425046943574,13674850873000,-0.008379706,0.076015905,-10.416573
61538,1425046943584,13674860816000,-0.014963761,0.0664391,-10.431537
61539,1425046943594,13674870809000,-0.017956512,0.05267244,-10.44231
61540,1425046943604,13674881119000,-0.021547815,0.05805939,-10.431537
61541,1425046943613,13674890553000,-0.017956512,0.05865794,-10.435128
61542,1425046943624,13674900794000,-0.019752163,0.05267244,-10.4644575
61543,1425046943633,13674910440000,-0.016759412,0.06464344,-10.414179
61544,1425046943644,13674920744000,-0.03232172,0.0700304,-10.395025
61545,1425046943653,13674930344000,-0.012569559,0.05566519,-10.415376
61546,1425046943663,13674940516000,-0.009576807,0.074818805,-10.459669
61547,1425046943673,13674950284000,-0.035913024,0.045489833,-10.429143
61548,1425046943683,13674960389000,-0.017357962,0.05805939,-10.441113
61549,1425046943693,13674970236000,-0.025139118,0.059855044,-10.423756
61550,1425046943703,13674980233000,-0.033518825,0.039504327,-10.42615
61551,1425046943713,13674990160000,-0.033518825,0.05566519,-10.436924
61552,1425046943724,13675000417000,-0.019153614,0.061052144,-10.465654
61553,1425046943734,13675010289000,-0.04309563,0.05686229,-10.425551
61554,1425046943743,13675020008000,-0.017956512,0.062249243,-10.435727
61555,1425046943753,13675029916000,-0.024540568,0.046686932,-10.414778
61556,1425046943763,13675039977000,-0.05327099,0.046686932,-10.446501
61557,1425046943773,13675049734000,-0.02633622,0.05207389,-10.424355
61558,1425046943783,13675060324000,-0.035913024,0.059855044,-10.439318
61559,1425046943793,13675069600000,-0.017956512,0.059855044,-10.41777
61560,1425046943803,13675079757000,-0.029927522,0.06584055,-10.422559
61561,1425046943812,13675089491000,-0.011372458,0.06584055,-10.442909
61562,1425046943823,13675099534000,-0.017357962,0.05626374,-10.434529
61563,1425046943832,13675109388000,-0.037110128,0.08738836,-10.434529
61564,1425046943843,13675119672000,-0.01316811,0.05686229,-10.462662
61565,1425046943852,13675129296000,-0.036511578,0.074818805,-10.435727
61566,1425046943862,13675139316000,-0.038307227,0.05327099,-10.412383
61567,1425046943872,13675149190000,-0.021547815,0.06404489,-10.421362
61568,1425046943882,13675159336000,-0.044292733,0.076015905,-10.443508
61569,1425046943892,13675169072000,-0.054468088,0.06284779,-10.411784
61570,1425046943902,13675179260000,-0.044292733,0.05746084,-10.431537
61571,1425046943912,13675188969000,-0.048482586,0.061650693,-10.426748
61572,1425046943922,13675199130000,-0.016759412,0.04249708,-10.426748
61573,1425046943932,13675208868000,-0.016759412,0.05207389,-10.436325
61574,1425046943942,13675218903000,-0.035314474,0.046686932,-10.439318
61575,1425046943952,13675228764000,-0.01616086,0.0688333,-10.458471
61576,1425046943962,13675239054000,-0.023942016,0.076614454,-10.473435
61577,1425046943972,13675248646000,-0.014963761,0.046686932,-10.4405155
61578,1425046943982,13675258698000,-0.021547815,0.06703765,-10.438121
61579,1425046943991,13675268517000,-0.019153614,0.06584055,-10.419566
61580,1425046944002,13675278705000,-0.016759412,0.075417355,-10.449493
61581,1425046944011,13675288458000,-0.004189853,0.049679685,-10.439917
61582,1425046944022,13675298620000,-0.027533319,0.077213004,-10.422559
61583,1425046944031,13675308339000,-0.032920275,0.06464344,-10.411186
61584,1425046944041,13675318490000,-0.034715924,0.06344634,-10.429741
61585,1425046944051,13675328229000,-0.021547815,0.061650693,-10.422559
61586,1425046944061,13675338269000,-0.014963761,0.05566519,-10.429741
61587,1425046944071,13675348122000,-0.03232172,0.06344634,-10.448297
61588,1425046944081,13675358413000,-0.020350715,0.077213004,-10.424355
61589,1425046944091,13675368014000,-0.031124622,0.05686229,-10.427945
61590,1425046944101,13675378065000,-0.02873042,0.06584055,-10.427347
61591,1425046944111,13675387920000,-0.02813187,0.08319851,-10.412982
61592,1425046944121,13675398070000,-0.013766659,0.07182605,-10.411784
61593,1425046944131,13675407822000,-0.039504327,0.06404489,-10.436325
61594,1425046944141,13675417984000,-0.034117375,0.049081136,-10.447698
61595,1425046944151,13675427708000,-0.017357962,0.040102877,-10.4171715
61596,1425046944161,13675437859000,-0.02873042,0.05865794,-10.447099
61597,1425046944171,13675447598000,-0.008978256,0.08439561,-10.421362
61598,1425046944181,13675457639000,-0.023343466,0.05865794,-10.462063
61599,1425046944190,13675467490000,-0.023942016,0.06464344,-10.458471
61600,1425046944201,13675477786000,-0.011971008,0.06464344,-10.434529
61601,1425046944210,13675487394000,-0.020350715,0.055066638,-10.436325
61602,1425046944220,13675497428000,-0.025737667,0.0664391,-10.433332
61603,1425046944230,13675507283000,-0.027533319,0.047285482,-10.404602
61604,1425046944240,13675517442000,-0.0053869537,0.07062895,-10.441113
61605,1425046944250,13675527183000,-0.019153614,0.05865794,-10.437522
61606,1425046944260,13675537351000,0.0005985504,0.05327099,-10.453085
61607,1425046944270,13675547071000,-0.016759412,0.0700304,-10.447698
61608,1425046944280,13675557226000,-0.007182605,0.06703765,-10.447698
61609,1425046944290,13675566965000,-0.015562311,0.0688333,-10.433332
61610,1425046944300,13675577013000,-0.010773907,0.08259996,-10.465654
61611,1425046944310,13675586870000,-0.033518825,0.0664391,-10.451887
61612,1425046944320,13675597155000,-0.021547815,0.0724246,-10.445902
61613,1425046944330,13675606764000,-0.01616086,0.074220255,-10.43034
61614,1425046944340,13675616801000,-0.038307227,0.076614454,-10.465055
61615,1425046944350,13675626660000,-0.050278235,0.06584055,-10.456676
61616,1425046944360,13675636806000,-0.023343466,0.0664391,-10.427945
61617,1425046944369,13675646546000,-0.03172317,0.073621705,-10.402207
61618,1425046944380,13675656723000,-0.031124622,0.0688333,-10.421362
61619,1425046944389,13675666435000,-0.020350715,0.0676362,-10.414778
61620,1425046944400,13675676603000,-0.025737667,0.05865794,-10.404602
61621,1425046944409,13675686347000,-0.019153614,0.05925649,-10.42196
61622,1425046944419,13675696379000,-0.029927522,0.050278235,-10.424355
61623,1425046944429,13675706224000,-0.01616086,0.046686932,-10.418368
61624,1425046944439,13675716518000,-0.03172317,0.06943185,-10.410587
61625,1425046944449,13675726129000,-0.023343466,0.076614454,-10.429143
