Index,Arrival_Time,Creation_Time,x,y,z
65421,1425046988513,1381206040000,0.04189853,-0.02633622,-10.295666
65422,1425046988523,1381216075000,0.04189853,-0.02932897,-10.312426
65423,1425046988533,1381226087000,0.02813187,-0.011971008,-10.259154
65424,1425046988543,1381236106000,0.025139118,-0.01616086,-10.247183
65425,1425046988553,1381245827000,0.038307227,-0.02873042,-10.232818
65426,1425046988563,1381255867000,0.04189853,-0.022146367,-10.248381
65427,1425046988573,1381265774000,0.03232172,-0.024540568,-10.286688
65428,1425046988583,1381275769000,0.036511578,-0.011971008,-10.277111
65429,1425046988593,1381285752000,0.030526072,-0.017956512,-10.307038
65430,1425046988603,1381295791000,0.02813187,-0.02633622,-10.287286
65431,1425046988612,1381305511000,0.023343466,-0.011372458,-10.26095
65432,1425046988622,1381315549000,0.037110128,-0.011971008,-10.241198
65433,1425046988632,1381325416000,0.035913024,-0.011372458,-10.266935
65434,1425046988642,1381335449000,0.048482586,-0.01616086,-10.287286
65435,1425046988652,1381345310000,0.038307227,-0.034117375,-10.280104
65436,1425046988662,1381355480000,0.016759412,-0.022146367,-10.260351
65437,1425046988672,1381365204000,0.024540568,-0.0023942017,-10.26095
65438,1425046988682,1381375238000,0.020949265,-0.018555064,-10.245986
65439,1425046988692,1381385206000,0.040102877,-0.03232172,-10.276512
65440,1425046988702,1381395204000,0.035913024,-0.03232172,-10.289082
65441,1425046988712,1381404992000,0.02932897,-0.011971008,-10.292673
65442,1425046988722,1381415200000,0.04070143,-0.017357962,-10.25676
65443,1425046988732,1381424889000,0.046088383,-0.022744916,-10.282497
65444,1425046988742,1381434934000,0.019153614,-0.024540568,-10.281899
65445,1425046988752,1381444775000,0.015562311,-0.03172317,-10.267534
65446,1425046988762,1381454815000,0.03172317,-0.02932897,-10.296863
65447,1425046988772,1381464678000,0.018555064,-0.026934769,-10.301651
65448,1425046988782,1381474848000,0.025139118,-0.02932897,-10.320207
65449,1425046988792,1381484572000,0.022744916,-0.017956512,-10.236409
65450,1425046988802,1381494607000,0.02932897,-0.029927522,-10.256162
65451,1425046988811,1381504464000,0.037110128,-0.014963761,-10.284293
65452,1425046988821,1381514505000,0.010773907,-0.023942016,-10.270527
65453,1425046988831,1381524360000,0.02633622,-0.025139118,-10.260351
65454,1425046988841,1381534528000,0.020949265,-0.023343466,-10.259753
65455,1425046988851,1381544251000,0.02932897,-0.017357962,-10.26933
65456,1425046988861,1381554295000,0.023343466,-0.030526072,-10.278907
65457,1425046988871,1381564147000,0.024540568,-0.008978256,-10.296863
65458,1425046988881,1381574191000,0.04070143,-0.012569559,-10.274716
65459,1425046988891,1381584042000,0.020350715,-0.035314474,-10.281301
65460,1425046988901,1381594218000,0.038307227,-0.012569559,-10.301651
65461,1425046988911,1381603940000,0.046088383,-0.010773907,-10.290877
65462,1425046988921,1381613971000,0.0053869537,-0.020949265,-10.29387
65463,1425046988931,1381623843000,0.021547815,-0.011971008,-10.295067
65464,1425046988941,1381633882000,0.025139118,0.0005985504,-10.28549
65465,1425046988951,1381643731000,0.02813187,-0.0053869537,-10.272323
65466,1425046988961,1381653902000,0.022744916,-0.010773907,-10.262746
65467,1425046988971,1381663628000,0.02932897,-0.039504327,-10.257359
65468,1425046988981,1381673660000,0.032920275,-0.021547815,-10.281899
65469,1425046988990,1381683522000,0.044891283,-0.031124622,-10.272323
65470,1425046989000,1381693554000,0.021547815,0.0035913025,-10.251971
65471,1425046989010,1381703405000,0.050278235,-0.02813187,-10.286089
65472,1425046989021,1381713578000,0.024540568,-0.04070143,-10.276512
65473,1425046989030,1381723315000,0.02932897,-0.012569559,-10.295067
65474,1425046989040,1381733343000,0.022146367,-0.01616086,-10.287885
65475,1425046989050,1381743198000,0.024540568,-0.0017956513,-10.300454
65476,1425046989060,1381753249000,0.020949265,-0.032920275,-10.2896805
65477,1425046989070,1381763102000,0.039504327,-0.030526072,-10.28549
65478,1425046989080,1381773269000,0.025139118,-0.023942016,-10.272921
65479,1425046989090,1381782987000,0.035913024,-0.020350715,-10.289082
65480,1425046989100,1381793034000,0.035913024,-0.014963761,-10.284892
65481,1425046989110,1381802886000,0.03232172,-0.022744916,-10.303447
65482,1425046989120,1381812924000,0.023343466,-0.007182605,-10.2657385
65483,1425046989130,1381822788000,0.049081136,-0.011971008,-10.290278
65484,1425046989140,1381832954000,0.03232172,-0.03172317,-10.298658
65485,1425046989150,1381842685000,0.032920275,-0.021547815,-10.280104
65486,1425046989160,1381852716000,0.03232172,-0.023942016,-10.267534
65487,1425046989170,1381862578000,0.0077811554,-0.02633622,-10.30225
65488,1425046989180,1381872609000,0.02873042,-0.012569559,-10.287885
65489,1425046989189,1381882468000,0.047884032,-0.008379706,-10.270527
65490,1425046989200,1381892641000,0.035913024,-0.005985504,-10.276512
65491,1425046989209,1381902357000,0.02633622,-0.025737667,-10.301651
65492,1425046989219,1381912382000,0.02932897,-0.025737667,-10.2657385
65493,1425046989229,1381922249000,0.038905777,-0.030526072,-10.305243
65494,1425046989239,1381932288000,0.025139118,-0.01316811,-10.288484
65495,1425046989249,1381942130000,0.010175358,-0.021547815,-10.308235
65496,1425046989261,1381952832000,0.019752163,-0.014963761,-10.319608
65497,1425046989269,1381962065000,0.035913024,-0.020949265,-10.287286
65498,1425046989279,1381972060000,0.022744916,-0.02633622,-10.29387
65499,1425046989289,1381981912000,0.022744916,-0.037110128,-10.275913
65500,1425046989299,1381991962000,0.03172317,-0.036511578,-10.287286
65501,1425046989309,1382001838000,0.038307227,-0.026934769,-10.253767
65502,1425046989319,1382012011000,0.025139118,-0.0035913025,-10.271724
65503,1425046989329,1382021734000,0.023343466,-0.012569559,-10.31063
65504,1425046989339,1382031771000,0.008379706,-0.004189853,-10.278308
65505,1425046989349,1382041629000,0.024540568,-0.011372458,-10.263943
65506,1425046989359,1382051670000,0.030526072,-0.0047884034,-10.295067
65507,1425046989368,1382061516000,0.04070143,-0.0047884034,-10.251373
65508,1425046989379,1382071694000,0.035913024,-0.03232172,-10.271724
65509,1425046989388,1382081410000,0.04129998,-0.016759412,-10.262746
65510,1425046989398,1382091460000,0.020350715,-0.036511578,-10.300454
65511,1425046989408,1382101315000,0.04249708,-0.029927522,-10.2495775
65512,1425046989418,1382111387000,0.029927522,-0.02813187,-10.290278
65513,1425046989428,1382121216000,0.050876785,-0.013766659,-10.266336
65514,1425046989438,1382131382000,0.023343466,-0.018555064,-10.263344
65515,1425046989448,1382141089000,0.04249708,-0.04070143,-10.257359
65516,1425046989458,1382151131000,0.038307227,-0.02932897,-10.268731
65517,1425046989468,1382161149000,0.039504327,-0.029927522,-10.242394
65518,1425046989478,1382171030000,0.02813187,-0.023942016,-10.300454
65519,1425046989488,1382180884000,0.046686932,-0.01436521,-10.271724
65520,1425046989498,1382191063000,0.019153614,0.007182605,-10.288484
65521,1425046989508,1382200858000,0.023343466,-0.0005985504,-10.260351
65522,1425046989518,1382210896000,0.027533319,-0.027533319,-10.306439
65523,1425046989528,1382220805000,0.034715924,-0.020350715,-10.289082
65524,1425046989538,1382230807000,0.02932897,-0.019153614,-10.290877
65525,1425046989548,1382240736000,0.047884032,-0.016759412,-10.274118
65526,1425046989558,1382250852000,0.033518825,-0.037110128,-10.268731
65527,1425046989567,1382260472000,0.037708677,-0.024540568,-10.277709
65528,1425046989577,1382270506000,0.050876785,-0.015562311,-10.278308
65529,1425046989587,1382280358000,0.03232172,-0.01436521,-10.301053
65530,1425046989597,1382290395000,0.038905777,-0.019752163,-10.290278
65531,1425046989607,1382300280000,0.046686932,-0.023343466,-10.258555
65532,1425046989617,1382310442000,0.02873042,-0.011372458,-10.286089
65533,1425046989627,1382320236000,0.027533319,-0.019752163,-10.292074
65534,1425046989637,1382330232000,0.032920275,-0.017357962,-10.315418
65535,1425046989647,1382340202000,0.03232172,-0.007182605,-10.286089
65536,1425046989657,1382350271000,0.04070143,-0.014963761,-10.300454
65537,1425046989667,1382359933000,0.024540568,-0.016759412,-10.2657385
65538,1425046989677,1382370243000,0.018555064,-0.023942016,-10.271724
65539,1425046989687,1382379832000,0.010175358,-0.024540568,-10.269928
65540,1425046989697,1382389875000,0.016759412,-0.040102877,-10.254366
65541,1425046989707,1382399720000,0.022146367,-0.029927522,-10.241198
65542,1425046989717,1382409767000,0.031124622,-0.024540568,-10.313024
65543,1425046989727,1382419619000,0.035314474,-0.022146367,-10.294469
65544,1425046989737,1382429808000,0.023343466,-0.007182605,-10.312426
65545,1425046989746,1382439522000,0.04249708,-0.015562311,-10.299257
65546,1425046989756,1382449556000,0.044292733,-0.023343466,-10.293272
65547,1425046989766,1382459411000,0.020949265,-0.006584055,-10.277709
65548,1425046989776,1382469452000,0.02873042,-0.023343466,-10.294469
65549,1425046989786,1382479304000,0.02633622,-0.01616086,-10.251971
65550,1425046989796,1382489470000,0.03232172,-0.008978256,-10.274118
65551,1425046989806,1382499192000,0.016759412,-0.02932897,-10.283096
65552,1425046989816,1382509243000,0.037708677,-0.01316811,-10.272323
65553,1425046989826,1382519099000,0.0077811554,-0.01616086,-10.284293
65554,1425046989836,1382529141000,0.034715924,-0.019752163,-10.278907
65555,1425046989846,1382538984000,0.03232172,-0.02633622,-10.272323
65556,1425046989856,1382549166000,0.032920275,-0.008978256,-10.277111
65557,1425046989866,1382558889000,0.022146367,-0.011372458,-10.301651
65558,1425046989876,1382568927000,0.024540568,-0.023343466,-10.311228
65559,1425046989886,1382578783000,0.034117375,-0.023942016,-10.250176
65560,1425046989896,1382588819000,0.020949265,-0.019752163,-10.26514
65561,1425046989906,1382598680000,0.021547815,-0.0035913025,-10.258555
65562,1425046989916,1382608852000,0.032920275,-0.031124622,-10.2974615
65563,1425046989926,1382618570000,0.023942016,-0.01616086,-10.272921
65564,1425046989936,1382628610000,0.022744916,-0.0077811554,-10.299257
65565,1425046989946,1382638469000,0.035913024,-0.03232172,-10.26933
65566,1425046989956,1382648505000,0.037110128,-0.020350715,-10.269928
65567,1425046989965,1382658359000,0.029927522,-0.0047884034,-10.305243
65568,1425046989975,1382668537000,0.049081136,-0.01616086,-10.25257
65569,1425046989985,1382678246000,0.02932897,-0.016759412,-10.281899
65570,1425046989995,1382688302000,0.010773907,-0.009576807,-10.280702
65571,1425046990005,1382698158000,0.035314474,-0.01316811,-10.29387
65572,1425046990015,1382708195000,0.033518825,-0.031124622,-10.274118
65573,1425046990025,1382718042000,0.019752163,0.0023942017,-10.276512
65574,1425046990035,1382728221000,0.035913024,-0.010773907,-10.288484
65575,1425046990045,1382737962000,0.02633622,-0.010773907,-10.286688
65576,1425046990055,1382748001000,0.02813187,-0.008379706,-10.286688
65577,1425046990065,1382757840000,0.01616086,-0.01616086,-10.256162
65578,1425046990075,1382767874000,0.019153614,-0.018555064,-10.301053
65579,1425046990085,1382777731000,0.030526072,-0.010175358,-10.262746
65580,1425046990095,1382787898000,0.015562311,-0.015562311,-10.284293
65581,1425046990105,1382797621000,0.038307227,-0.02932897,-10.286089
65582,1425046990115,1382807660000,0.04309563,-0.01616086,-10.255563
65583,1425046990124,1382817517000,0.033518825,-0.036511578,-10.296863
65584,1425046990135,1382827570000,0.037110128,-0.032920275,-10.302849
65585,1425046990144,1382837411000,0.037110128,-0.010773907,-10.299856
65586,1425046990155,1382847585000,0.027533319,-0.012569559,-10.290877
65587,1425046990164,1382857310000,0.032920275,-0.033518825,-10.304645
65588,1425046990174,1382867355000,0.027533319,-0.019153614,-10.257957
65589,1425046990184,1382877205000,0.017357962,-0.020949265,-10.274716
65590,1425046990194,1382887242000,0.036511578,-0.019153614,-10.274716
65591,1425046990204,1382897102000,0.031124622,-0.027533319,-10.2657385
65592,1425046990214,1382907265000,0.01616086,-0.017956512,-10.291476
65593,1425046990224,1382916999000,0.016759412,-0.018555064,-10.278308
65594,1425046990234,1382927144000,0.059855044,-0.0035913025,-10.288484
65595,1425046990244,1382936955000,0.039504327,-0.004189853,-10.284892
65596,1425046990255,1382947314000,0.02932897,-0.022744916,-10.299856
65597,1425046990264,1382956794000,0.023942016,-0.02633622,-10.281899
65598,1425046990274,1382966951000,0.032920275,-0.017956512,-10.298658
65599,1425046990284,1382976663000,0.050278235,-0.014963761,-10.289082
65600,1425046990294,1382986709000,0.035913024,-0.011372458,-10.283096
65601,1425046990303,1382996544000,0.04129998,-0.010773907,-10.281301
65602,1425046990314,1383006614000,0.035314474,-0.011372458,-10.294469
65603,1425046990323,1383016470000,0.022146367,-0.020949265,-10.269928
65604,1425046990334,1383026643000,0.031124622,-0.007182605,-10.300454
65605,1425046990343,1383036357000,0.031124622,-0.007182605,-10.300454
65606,1425046990353,1383046398000,0.038905777,-0.023343466,-10.300454
65607,1425046990363,1383056249000,0.031124622,-0.02813187,-10.275913
65608,1425046990373,1383066292000,0.017357962,-0.022744916,-10.286688
65609,1425046990383,1383076148000,0.017956512,-0.019752163,-10.282497
65610,1425046990393,1383086318000,0.019153614,-0.030526072,-10.28549
65611,1425046990403,1383096045000,0.04189853,-0.004189853,-10.275913
65612,1425046990413,1383106084000,0.012569559,-0.037708677,-10.272323
65613,1425046990423,1383116074000,0.017956512,-0.037708677,-10.284892
65614,1425046990433,1383126131000,0.01436521,-0.02873042,-10.278907
65615,1425046990443,1383135833000,0.044292733,-0.040102877,-10.302849
65616,1425046990453,1383146008000,0.019153614,-0.014963761,-10.298658
65617,1425046990463,1383155834000,0.038307227,-0.03232172,-10.266336
65618,1425046990473,1383165779000,0.037110128,-0.014963761,-10.288484
65619,1425046990483,1383175760000,0.0011971008,-0.01616086,-10.268132
65620,1425046990493,1383185779000,0.02633622,-0.030526072,-10.269928
65621,1425046990502,1383195516000,0.026934769,-0.005985504,-10.270527
65622,1425046990513,1383205827000,0.05207389,-0.005985504,-10.304645
65623,1425046990522,1383215403000,0.049679685,-0.02873042,-10.303447
65624,1425046990532,1383225454000,0.02633622,-0.023343466,-10.310031
65625,1425046990542,1383235306000,0.02873042,-0.014963761,-10.2495775
65626,1425046990552,1383245346000,0.010175358,-0.020350715,-10.274716
65627,1425046990562,1383255257000,0.02633622,-0.020350715,-10.292673
65628,1425046990572,1383265375000,0.034715924,-0.019752163,-10.286688
65629,1425046990582,1383275202000,0.022744916,-0.0047884034,-10.279505
65630,1425046990592,1383285201000,0.04249708,-0.020350715,-10.305243
65631,1425046990602,1383294985000,0.047285482,-0.022146367,-10.272323
65632,1425046990612,1383305163000,0.019153614,-0.007182605,-10.286688
65633,1425046990622,1383314877000,0.02932897,-0.034117375,-10.31063
65634,1425046990632,1383325191000,0.024540568,-0.02633622,-10.275315
65635,1425046990642,1383334777000,0.025737667,-0.035913024,-10.286089
65636,1425046990652,1383344825000,0.04129998,-0.01316811,-10.267534
65637,1425046990662,1383354670000,0.044292733,-0.007182605,-10.287885
65638,1425046990672,1383364711000,0.047884032,-0.014963761,-10.287885
65639,1425046990681,1383374570000,0.02873042,-0.0017956513,-10.269928
65640,1425046990692,1383384742000,0.04070143,-0.0077811554,-10.310031
65641,1425046990701,1383394468000,0.049081136,-0.020949265,-10.301053
65642,1425046990711,1383404498000,0.032920275,-0.021547815,-10.275913
65643,1425046990721,1383414347000,0.022744916,-0.038307227,-10.281301
65644,1425046990731,1383424412000,0.035913024,-0.019752163,-10.307637
65645,1425046990741,1383434250000,0.013766659,-0.014963761,-10.283096
65646,1425046990751,1383444424000,0.016759412,-0.029927522,-10.269928
65647,1425046990761,1383454148000,0.026934769,-0.01436521,-10.268731
65648,1425046990771,1383464190000,0.023343466,-0.011971008,-10.267534
65649,1425046990781,1383474040000,0.02932897,-0.018555064,-10.280702
65650,1425046990791,1383484078000,0.040102877,-0.014963761,-10.28549
65651,1425046990801,1383493932000,0.034715924,-0.035913024,-10.284892
65652,1425046990811,1383504106000,0.046686932,-0.012569559,-10.266336
65653,1425046990821,1383513826000,0.02873042,-0.023942016,-10.2657385
65654,1425046990831,1383523878000,0.02932897,-0.03172317,-10.254965
65655,1425046990841,1383533729000,0.037708677,-0.02932897,-10.254965
65656,1425046990851,1383543765000,0.04309563,-0.020350715,-10.29806
65657,1425046990861,1383553620000,0.039504327,-0.022744916,-10.292074
65658,1425046990871,1383563788000,0.020949265,-0.01436521,-10.298658
65659,1425046990880,1383573512000,0.03232172,-0.027533319,-10.26933
65660,1425046990890,1383583554000,0.029927522,-0.019153614,-10.227431
65661,1425046990900,1383593413000,0.046088383,-0.0011971008,-10.281301
65662,1425046990910,1383603449000,0.022146367,-0.023343466,-10.263943
65663,1425046990920,1383613300000,0.034117375,-0.021547815,-10.242394
65664,1425046990930,1383623479000,0.020350715,-0.035314474,-10.271125
65665,1425046990940,1383633202000,0.019153614,-0.02633622,-10.271724
65666,1425046990950,1383643243000,0.016759412,-0.025737667,-10.228029
65667,1425046990960,1383653095000,0.030526072,-0.022146367,-10.28549
65668,1425046990970,1383663132000,0.037110128,-0.021547815,-10.2896805
65669,1425046990980,1383672986000,0.024540568,-0.023343466,-10.268132
65670,1425046990990,1383683169000,0.05207389,-0.04249708,-10.251373
65671,1425046991000,1383692880000,0.035314474,-0.025737667,-10.300454
65672,1425046991010,1383702919000,0.04129998,-0.014963761,-10.250774
65673,1425046991020,1383712768000,0.034715924,-0.01316811,-10.271724
65674,1425046991033,1383724681000,0.022146367,-0.013766659,-10.31063
65675,1425046991041,1383733018000,0.04129998,-0.0077811554,-10.268731
65676,1425046991052,1383743565000,0.022146367,-0.01616086,-10.256162
65677,1425046991061,1383752845000,0.035314474,-0.0053869537,-10.266336
65678,1425046991072,1383763368000,0.022146367,-0.011372458,-10.261548
65679,1425046991082,1383773185000,0.01316811,-0.023942016,-10.308235
65680,1425046991091,1383783153000,0.01616086,-0.022146367,-10.29806
65681,1425046991101,1383792932000,0.023343466,-0.014963761,-10.317214
65682,1425046991116,1383802953000,0.005985504,-0.010175358,-10.280702
65683,1425046991122,1383812609000,0.02932897,-0.02633622,-10.296863
65684,1425046991130,1383822415000,0.029927522,-0.0023942017,-10.277709
65685,1425046991139,1383832036000,0.025737667,-0.034715924,-10.290278
65686,1425046991149,1383842029000,0.035913024,-0.014963761,-10.278308
65687,1425046991159,1383851879000,0.022744916,-0.019153614,-10.2417965
65688,1425046991169,1383862050000,0.02813187,-0.044292733,-10.26514
65689,1425046991179,1383871766000,0.019752163,-0.01436521,-10.248979
65690,1425046991189,1383881804000,0.022146367,-0.014963761,-10.301053
65691,1425046991198,1383891662000,0.05327099,-0.013766659,-10.290877
65692,1425046991208,1383901701000,0.033518825,-0.016759412,-10.26095
65693,1425046991218,1383911555000,0.031124622,-0.016759412,-10.2495775
65694,1425046991229,1383921813000,0.017357962,-0.026934769,-10.259753
65695,1425046991238,1383931538000,0.038905777,-0.018555064,-10.290877
65696,1425046991249,1383941933000,0.020949265,-0.0077811554,-10.28549
65697,1425046991258,1383951429000,0.034715924,-0.031124622,-10.279505
65698,1425046991268,1383961463000,0.020949265,-0.027533319,-10.308235
65699,1425046991278,1383971321000,0.023942016,-0.033518825,-10.270527
65700,1425046991288,1383981496000,0.022146367,-0.026934769,-10.280104
65701,1425046991298,1383991218000,0.011372458,-0.031124622,-10.283695
65702,1425046991308,1384001258000,0.022146367,-0.021547815,-10.251373
65703,1425046991318,1384011117000,0.02873042,-0.016759412,-10.262147
65704,1425046991328,1384021161000,0.021547815,-0.011372458,-10.275913
65705,1425046991338,1384031098000,0.02813187,-0.019153614,-10.296863
65706,1425046991348,1384041189000,0.029927522,-0.011971008,-10.269928
65707,1425046991358,1384051013000,0.02813187,-0.02813187,-10.270527
65708,1425046991368,1384060948000,0.02873042,-0.020949265,-10.290877
65709,1425046991378,1384070803000,0.010175358,-0.020949265,-10.306439
65710,1425046991388,1384080842000,0.03232172,-0.014963761,-10.275315
65711,1425046991398,1384090700000,0.02813187,-0.012569559,-10.301651
65712,1425046991408,1384100957000,0.05626374,-0.009576807,-10.272323
65713,1425046991418,1384110673000,0.031124622,-0.022146367,-10.280702
65714,1425046991428,1384120685000,0.023343466,-0.022744916,-10.284293
65715,1425046991437,1384130497000,0.02633622,-0.007182605,-10.286688
65716,1425046991447,1384140536000,0.034715924,-0.016759412,-10.277111
65717,1425046991457,1384150392000,0.04129998,-0.014963761,-10.268132
65718,1425046991468,1384160658000,0.034715924,-0.015562311,-10.248979
65719,1425046991477,1384170286000,0.038307227,-0.026934769,-10.272921
65720,1425046991487,1384180327000,0.03172317,-0.023343466,-10.294469
65721,1425046991497,1384190181000,0.038905777,-0.020350715,-10.26933
65722,1425046991507,1384200221000,0.017357962,-0.0053869537,-10.284293
65723,1425046991517,1384210136000,0.035913024,-0.0017956513,-10.296265
65724,1425046991527,1384220261000,0.026934769,-0.017956512,-10.293272
65725,1425046991537,1384229987000,0.011971008,-0.023942016,-10.262746
65726,1425046991547,1384240123000,0.011372458,-0.020949265,-10.317214
65727,1425046991557,1384249879000,0.033518825,-0.018555064,-10.278308
65728,1425046991567,1384259919000,0.029927522,-0.023942016,-10.25676
65729,1425046991577,1384269774000,0.026934769,-0.009576807,-10.283695
65730,1425046991587,1384279948000,0.05267244,-0.031124622,-10.277709
65731,1425046991597,1384289665000,0.019752163,-0.032920275,-10.298658
65732,1425046991607,1384299703000,0.03172317,-0.023942016,-10.268731
65733,1425046991616,1384309561000,0.036511578,-0.002992752,-10.284892
65734,1425046991626,1384319595000,0.036511578,-0.025139118,-10.276512
65735,1425046991636,1384329461000,0.045489833,-0.011971008,-10.295067
65736,1425046991646,1384339635000,0.025139118,-0.029927522,-10.257957
65737,1425046991656,1384349354000,0.016759412,-0.020350715,-10.275913
65738,1425046991666,1384359388000,0.031124622,-0.021547815,-10.280702
65739,1425046991676,1384369249000,0.03232172,-0.021547815,-10.305841
65740,1425046991686,1384379291000,0.019153614,-0.021547815,-10.300454
65741,1425046991696,1384389142000,0.037110128,-0.020350715,-10.294469
65742,1425046991706,1384399318000,0.019752163,-0.035314474,-10.25676
65743,1425046991716,1384409036000,0.030526072,-0.023942016,-10.278308
65744,1425046991726,1384419131000,0.039504327,-0.01316811,-10.277111
65745,1425046991736,1384429000000,0.03172317,-0.034715924,-10.277111
65746,1425046991746,1384439035000,0.04070143,-0.03232172,-10.284293
65747,1425046991756,1384448883000,0.024540568,-0.037110128,-10.282497
65748,1425046991766,1384459059000,0.040102877,-0.0017956513,-10.278308
65749,1425046991776,1384468774000,0.025737667,-0.006584055,-10.295666
65750,1425046991786,1384478813000,0.015562311,-0.02932897,-10.293272
65751,1425046991796,1384488670000,0.03232172,-0.006584055,-10.270527
65752,1425046991806,1384498710000,0.020949265,-0.005985504,-10.253169
65753,1425046991815,1384508570000,0.022744916,-0.01316811,-10.290278
65754,1425046991826,1384518742000,0.038307227,-0.016759412,-10.254366
65755,1425046991835,1384528470000,0.022146367,-0.047884032,-10.272323
65756,1425046991845,1384538506000,0.025139118,-0.0077811554,-10.311228
65757,1425046991855,1384548358000,0.023343466,-0.010175358,-10.281301
65758,1425046991865,1384558396000,0.04249708,-0.045489833,-10.298658
65759,1425046991875,1384568251000,0.04070143,-0.011372458,-10.284293
65760,1425046991885,1384578430000,0.032920275,-0.021547815,-10.274716
65761,1425046991895,1384588146000,0.02633622,-0.02633622,-10.276512
65762,1425046991905,1384598184000,0.035913024,-0.02932897,-10.284892
65763,1425046991915,1384608042000,0.017357962,-0.030526072,-10.274716
65764,1425046991925,1384618071000,0.040102877,-0.022146367,-10.263344
65765,1425046991935,1384627930000,0.020949265,-0.016759412,-10.2495775
65766,1425046991945,1384638112000,0.009576807,-0.022146367,-10.283695
65767,1425046991955,1384647824000,0.02873042,-0.02813187,-10.294469
65768,1425046991965,1384657870000,0.021547815,-0.022744916,-10.254366
65769,1425046991975,1384667731000,0.03172317,-0.02633622,-10.271125
65770,1425046991985,1384677758000,0.035314474,0.008978256,-10.288484
65771,1425046991994,1384687626000,0.017956512,-0.008379706,-10.271125
65772,1425046992005,1384697791000,0.039504327,-0.017956512,-10.253169
65773,1425046992014,1384707514000,0.039504327,-0.030526072,-10.282497
65774,1425046992024,1384717544000,0.038307227,-0.004189853,-10.260351
65775,1425046992034,1384727410000,0.018555064,-0.033518825,-10.275913
65776,1425046992044,1384737456000,0.010773907,-0.020350715,-10.296265
65777,1425046992054,1384747305000,0.0047884034,-0.0053869537,-10.272323
65778,1425046992064,1384757477000,0.025139118,-0.02932897,-10.279505
65779,1425046992074,1384767202000,0.0077811554,-0.010175358,-10.299856
65780,1425046992084,1384777238000,0.038307227,-0.01616086,-10.277709
65781,1425046992094,1384787092000,0.030526072,-0.03172317,-10.312426
65782,1425046992104,1384797131000,0.011971008,-0.02633622,-10.304645
65783,1425046992114,1384806989000,0.034715924,-0.023942016,-10.292673
65784,1425046992124,1384817162000,0.046088383,-0.026934769,-10.30225
65785,1425046992134,1384826879000,0.019752163,-0.01436521,-10.26514
65786,1425046992144,1384836920000,0.02813187,-0.01436521,-10.250774
65787,1425046992154,1384846784000,0.023343466,-0.032920275,-10.289082
65788,1425046992164,1384856816000,0.035913024,-0.014963761,-10.231023
65789,1425046992174,1384866667000,0.022744916,-0.017956512,-10.290877
65790,1425046992184,1384876842000,0.023942016,-0.02813187,-10.260351
65791,1425046992193,1384886564000,0.010773907,-0.019153614,-10.2974615
65792,1425046992203,1384896612000,0.027533319,-0.031124622,-10.254965
65793,1425046992213,1384906459000,0.019153614,-0.017357962,-10.264542
65794,1425046992223,1384916504000,0.023343466,-0.0077811554,-10.298658
65795,1425046992233,1384926364000,0.01616086,-0.022146367,-10.284892
65796,1425046992244,1384936887000,0.025737667,-0.04189853,-10.271724
65797,1425046992253,1384946254000,0.01616086,-0.011372458,-10.259154
65798,1425046992263,1384956284000,0.035314474,-0.01436521,-10.28549
65799,1425046992273,1384966139000,0.022146367,-0.014963761,-10.275315
65800,1425046992283,1384976180000,0.02932897,-0.014963761,-10.260351
65801,1425046992293,1384986045000,0.011372458,-0.024540568,-10.2417965
65802,1425046992303,1384996209000,0.031124622,-0.034117375,-10.283096
65803,1425046992313,1385006178000,0.025737667,-0.037708677,-10.318411
65804,1425046992323,1385016166000,0.031124622,-0.009576807,-10.286089
65805,1425046992333,1385025839000,0.034117375,-0.010773907,-10.280702
65806,1425046992343,1385035876000,0.011372458,-0.009576807,-10.248381
65807,1425046992353,1385045772000,0.027533319,-0.034715924,-10.277709
65808,1425046992363,1385055895000,0.039504327,-0.025737667,-10.302849
65809,1425046992373,1385065749000,0.034117375,-0.016759412,-10.310031
65810,1425046992383,1385075775000,0.029927522,-0.020350715,-10.2657385
65811,1425046992392,1385085518000,0.03172317,-0.011971008,-10.282497
65812,1425046992402,1385095548000,0.026934769,-0.017357962,-10.268132
65813,1425046992412,1385105411000,0.031124622,-0.022146367,-10.266336
65814,1425046992423,1385115743000,0.035314474,0.0035913025,-10.284892
65815,1425046992432,1385125299000,0.018555064,-0.013766659,-10.274118
65816,1425046992442,1385135339000,0.04189853,-0.0035913025,-10.291476
65817,1425046992452,1385145203000,0.030526072,0.0017956513,-10.287286
65818,1425046992462,1385155264000,0.038307227,-0.0035913025,-10.271724
65819,1425046992472,1385165206000,0.02813187,-0.025139118,-10.284892
65820,1425046992482,1385175273000,0.02813187,-0.02813187,-10.2896805
65821,1425046992492,1385184987000,0.048482586,-0.019153614,-10.26933
65822,1425046992502,1385195164000,0.037708677,-0.02633622,-10.2657385
65823,1425046992512,1385204876000,0.029927522,-0.01436521,-10.255563
65824,1425046992522,1385214923000,0.029927522,-0.021547815,-10.311228
65825,1425046992532,1385224786000,0.024540568,-0.02633622,-10.283096
65826,1425046992542,1385234954000,0.029927522,-0.0035913025,-10.303447
65827,1425046992552,1385244668000,0.021547815,-0.02873042,-10.286089
65828,1425046992562,1385254712000,0.04309563,-0.015562311,-10.309433
65829,1425046992571,1385264568000,0.035314474,-0.016759412,-10.2657385
