Index,Arrival_Time,Creation_Time,x,y,z
190270,1425048224121,14955398334000,-9.920973,0.065242,-0.8050503
190271,1425048224131,14955408039000,-9.937733,0.0724246,-0.80684596
190272,1425048224141,14955418123000,-9.931149,0.074220255,-0.7990648
190273,1425048224151,14955427967000,-9.923966,0.077213004,-0.7942764
190274,1425048224161,14955437994000,-9.917382,0.0724246,-0.8050503
190275,1425048224171,14955447846000,-9.930551,0.0796072,-0.81163436
190276,1425048224181,14955458018000,-9.928156,0.06464344,-0.80804306
190277,1425048224191,14955467747000,-9.940127,0.07182605,-0.81043726
190278,1425048224201,14955477778000,-9.925163,0.073023155,-0.7763199
190279,1425048224211,14955487637000,-9.93893,0.077213004,-0.80086046
190280,1425048224221,14955497668000,-9.93474,0.06464344,-0.81642276
190281,1425048224230,14955507519000,-9.938332,0.06284779,-0.8098387
190282,1425048224241,14955517709000,-9.931747,0.074818805,-0.7918822
190283,1425048224250,14955527426000,-9.922769,0.078410104,-0.83138657
190284,1425048224260,14955537473000,-9.928755,0.08080431,-0.7637503
190285,1425048224270,14955547322000,-9.914988,0.06344634,-0.7811083
190286,1425048224280,14955557358000,-9.9233675,0.06404489,-0.8355764
190287,1425048224290,14955567216000,-9.935339,0.061650693,-0.82719666
190288,1425048224300,14955577387000,-9.917382,0.0700304,-0.7882909
190289,1425048224310,14955587112000,-9.925761,0.05327099,-0.82001406
190290,1425048224320,14955597149000,-9.935937,0.076614454,-0.80445176
190291,1425048224330,14955606992000,-9.922171,0.060453594,-0.801459
190292,1425048224340,14955617054000,-9.92636,0.06284779,-0.8182184
190293,1425048224350,14955626904000,-9.927557,0.0676362,-0.7918822
190294,1425048224360,14955637073000,-9.947908,0.060453594,-0.79966336
190295,1425048224370,14955646796000,-9.924564,0.0724246,-0.8403648
190296,1425048224380,14955656833000,-9.935339,0.059855044,-0.789488
190297,1425048224390,14955666689000,-9.920375,0.06404489,-0.79966336
190298,1425048224400,14955676724000,-9.931149,0.055066638,-0.79248077
190299,1425048224410,14955686583000,-9.931149,0.062249243,-0.7882909
190300,1425048224420,14955696766000,-9.923966,0.062249243,-0.7823054
190301,1425048224429,14955706470000,-9.930551,0.074818805,-0.7667431
190302,1425048224439,14955716527000,-9.916783,0.05566519,-0.79607207
190303,1425048224449,14955726382000,-9.93474,0.0712275,-0.81343
190304,1425048224459,14955736420000,-9.927557,0.076015905,-0.79966336
190305,1425048224469,14955746263000,-9.929952,0.06584055,-0.78290397
190306,1425048224479,14955756438000,-9.931747,0.077213004,-0.78290397
190307,1425048224489,14955766162000,-9.941324,0.074818805,-0.7691373
190308,1425048224499,14955776200000,-9.934141,0.08319851,-0.81402856
190309,1425048224509,14955786057000,-9.914988,0.073023155,-0.81163436
190310,1425048224519,14955796093000,-9.924564,0.055066638,-0.82480246
190311,1425048224529,14955806306000,-9.926959,0.0664391,-0.82599956
190312,1425048224539,14955816133000,-9.93474,0.090979666,-0.8170213
190313,1425048224549,14955825840000,-9.916783,0.0676362,-0.78888947
190314,1425048224559,14955835890000,-9.932345,0.075417355,-0.79966336
190315,1425048224569,14955845806000,-9.922769,0.079008654,-0.789488
190316,1425048224579,14955855859000,-9.937733,0.074220255,-0.8050503
190317,1425048224589,14955865805000,-9.916783,0.0712275,-0.82121116
190318,1425048224599,14955875815000,-9.937134,0.045489833,-0.8050503
190319,1425048224608,14955885524000,-9.9233675,0.05746084,-0.78410107
190320,1425048224619,14955895731000,-9.911396,0.05626374,-0.8002619
190321,1425048224628,14955905423000,-9.91439,0.0712275,-0.8295909
190322,1425048224638,14955915444000,-9.926959,0.0676362,-0.79487497
190323,1425048224648,14955925308000,-9.948506,0.08319851,-0.80445176
190324,1425048224658,14955935487000,-9.930551,0.07062895,-0.830788
190325,1425048224668,14955945239000,-9.93474,0.08379706,-0.825401
190326,1425048224678,14955955282000,-9.930551,0.078410104,-0.8158242
190327,1425048224688,14955965235000,-9.937134,0.06823475,-0.80086046
190328,1425048224698,14955975233000,-9.941922,0.08559271,-0.80205756
190329,1425048224708,14955984985000,-9.943718,0.08798691,-0.7823054
190330,1425048224718,14955995237000,-9.920375,0.076614454,-0.8110358
190331,1425048224728,14956004898000,-9.916184,0.074220255,-0.79367787
190332,1425048224738,14956014928000,-9.922769,0.061052144,-0.7846996
190333,1425048224748,14956024782000,-9.913192,0.05805939,-0.82480246
190334,1425048224758,14956034823000,-9.923966,0.073023155,-0.82719666
190335,1425048224768,14956044691000,-9.922171,0.06823475,-0.8265981
190336,1425048224778,14956054858000,-9.930551,0.08379706,-0.80684596
190337,1425048224788,14956064587000,-9.926959,0.06943185,-0.80564886
190338,1425048224798,14956074616000,-9.917382,0.06943185,-0.81761986
190339,1425048224807,14956084473000,-9.927557,0.074220255,-0.79367787
190340,1425048224817,14956094507000,-9.921572,0.073023155,-0.8062474
190341,1425048224827,14956104369000,-9.933543,0.04309563,-0.80205756
190342,1425048224837,14956114543000,-9.932345,0.059855044,-0.825401
190343,1425048224847,14956124262000,-9.945514,0.06344634,-0.81283146
190344,1425048224857,14956134298000,-9.91439,0.08259996,-0.80684596
190345,1425048224867,14956144158000,-9.940725,0.08020575,-0.78649527
190346,1425048224877,14956154207000,-9.941324,0.061052144,-0.7942764
190347,1425048224887,14956164065000,-9.934141,0.06943185,-0.7870938
190348,1425048224897,14956174231000,-9.927557,0.08619126,-0.8062474
190349,1425048224907,14956183938000,-9.911995,0.073621705,-0.7990648
190350,1425048224917,14956193990000,-9.920973,0.06703765,-0.7906851
190351,1425048224927,14956203836000,-9.93893,0.061052144,-0.78290397
190352,1425048224937,14956213879000,-9.922171,0.073023155,-0.79367787
190353,1425048224947,14956223745000,-9.913192,0.078410104,-0.8146271
190354,1425048224957,14956233917000,-9.923966,0.074220255,-0.79607207
190355,1425048224967,14956243638000,-9.935937,0.06404489,-0.8038532
190356,1425048224977,14956253665000,-9.93893,0.06404489,-0.80564886
190357,1425048224986,14956263519000,-9.935339,0.05865794,-0.79726917
190358,1425048224997,14956273933000,-9.941922,0.06464344,-0.801459
190359,1425048225006,14956283424000,-9.925761,0.060453594,-0.83018947
190360,1425048225017,14956293609000,-9.912594,0.077213004,-0.7882909
190361,1425048225026,14956303318000,-9.923966,0.073023155,-0.81283146
190362,1425048225036,14956313348000,-9.922769,0.075417355,-0.7966706
190363,1425048225046,14956323212000,-9.941324,0.062249243,-0.7721301
190364,1425048225056,14956333242000,-9.933543,0.050278235,-0.7781156
190365,1425048225066,14956343115000,-9.930551,0.06943185,-0.7870938
190366,1425048225076,14956353278000,-9.946113,0.05566519,-0.80205756
190367,1425048225086,14956363002000,-9.944317,0.06703765,-0.78649527
190368,1425048225096,14956373034000,-9.901221,0.075417355,-0.7769185
190369,1425048225106,14956382889000,-9.930551,0.07182605,-0.82599956
190370,1425048225116,14956392926000,-9.930551,0.095169514,-0.7918822
190371,1425048225126,14956402789000,-9.935339,0.075417355,-0.7990648
190372,1425048225136,14956412963000,-9.937134,0.06284779,-0.801459
190373,1425048225146,14956422689000,-9.931149,0.0724246,-0.7990648
190374,1425048225156,14956432721000,-9.935937,0.048482586,-0.79966336
190375,1425048225166,14956442578000,-9.917382,0.049679685,-0.83737206
190376,1425048225176,14956452618000,-9.925761,0.0664391,-0.8098387
190377,1425048225185,14956462473000,-9.922769,0.079008654,-0.78410107
190378,1425048225196,14956472644000,-9.943718,0.08439561,-0.8218097
190379,1425048225205,14956482362000,-9.932944,0.06284779,-0.79846627
190380,1425048225215,14956492407000,-9.939528,0.05925649,-0.7966706
190381,1425048225225,14956502262000,-9.911995,0.06344634,-0.79607207
190382,1425048225235,14956512294000,-9.923966,0.06703765,-0.7691373
190383,1425048225245,14956522161000,-9.927557,0.065242,-0.79367787
190384,1425048225255,14956532333000,-9.919776,0.077811554,-0.81343
190385,1425048225265,14956542046000,-9.917382,0.08379706,-0.7918822
190386,1425048225275,14956552091000,-9.935937,0.0676362,-0.7870938
190387,1425048225285,14956561939000,-9.943718,0.05925649,-0.82719666
190388,1425048225295,14956571994000,-9.907207,0.061650693,-0.825401
190389,1425048225305,14956581841000,-9.937733,0.07062895,-0.83737206
190390,1425048225315,14956592011000,-9.926959,0.06284779,-0.7751228
190391,1425048225325,14956601728000,-9.937134,0.0724246,-0.82899237
190392,1425048225335,14956611777000,-9.926959,0.047285482,-0.83018947
190393,1425048225345,14956621633000,-9.920973,0.059855044,-0.801459
190394,1425048225355,14956631662000,-9.941324,0.05207389,-0.8355764
190395,1425048225364,14956641530000,-9.938332,0.0676362,-0.801459
190396,1425048225375,14956651695000,-9.91798,0.090979666,-0.8050503
190397,1425048225384,14956661415000,-9.932345,0.089184016,-0.82779527
190398,1425048225394,14956671455000,-9.93474,0.0700304,-0.82121116
190399,1425048225404,14956681310000,-9.910798,0.08379706,-0.83378077
190400,1425048225414,14956691351000,-9.9233675,0.05267244,-0.78170687
190401,1425048225424,14956701203000,-9.932944,0.06703765,-0.8194155
190402,1425048225434,14956711386000,-9.927557,0.0712275,-0.82240826
190403,1425048225444,14956721115000,-9.920375,0.061052144,-0.7858967
190404,1425048225454,14956731145000,-9.937134,0.062249243,-0.81522566
190405,1425048225464,14956741005000,-9.927557,0.044292733,-0.8038532
190406,1425048225474,14956751035000,-9.924564,0.0664391,-0.79966336
190407,1425048225484,14956760896000,-9.924564,0.05566519,-0.8050503
190408,1425048225494,14956771071000,-9.924564,0.06703765,-0.8050503
190409,1425048225504,14956780809000,-9.924564,0.07182605,-0.8283938
190410,1425048225514,14956790819000,-9.927557,0.05267244,-0.8086416
190411,1425048225524,14956800856000,-9.920375,0.05566519,-0.8206126
190412,1425048225534,14956810804000,-9.941324,0.074220255,-0.8026561
190413,1425048225544,14956820736000,-9.932345,0.061052144,-0.81402856
190414,1425048225554,14956830812000,-9.931747,0.06703765,-0.8062474
190415,1425048225563,14956840474000,-9.917382,0.0688333,-0.80086046
190416,1425048225573,14956850516000,-9.92636,0.06703765,-0.8086416
190417,1425048225583,14956860370000,-9.928755,0.08319851,-0.79966336
190418,1425048225593,14956870402000,-9.935937,0.062249243,-0.8050503
190419,1425048225603,14956880255000,-9.920973,0.07182605,-0.81642276
190420,1425048225613,14956890432000,-9.93474,0.0688333,-0.8331822
190421,1425048225623,14956900279000,-9.928156,0.0664391,-0.789488
190422,1425048225633,14956910228000,-9.926959,0.054468088,-0.79966336
190423,1425048225643,14956920175000,-9.911396,0.062249243,-0.81642276
190424,1425048225653,14956930232000,-9.946711,0.0724246,-0.79487497
190425,1425048225663,14956939930000,-9.940127,0.0676362,-0.7751228
190426,1425048225673,14956950281000,-9.921572,0.06464344,-0.79487497
190427,1425048225683,14956959831000,-9.921572,0.0676362,-0.8062474
190428,1425048225693,14956969866000,-9.959879,0.073621705,-0.8062474
190429,1425048225703,14956979727000,-9.924564,0.0664391,-0.80325466
190430,1425048225715,14956990411000,-9.928755,0.06584055,-0.80684596
190431,1425048225726,14957000340000,-9.932944,0.06344634,-0.8487445
190432,1425048225733,14957009788000,-9.916783,0.07062895,-0.82121116
190433,1425048225743,14957019560000,-9.921572,0.06464344,-0.82121116
190434,1425048225753,14957029603000,-9.914988,0.06823475,-0.78888947
190435,1425048225763,14957039432000,-9.920973,0.06284779,-0.8086416
190436,1425048225774,14957049458000,-9.931747,0.0796072,-0.81283146
190437,1425048225782,14957059267000,-9.951499,0.06703765,-0.789488
190438,1425048225792,14957069349000,-9.929952,0.078410104,-0.830788
190439,1425048225802,14957079043000,-9.930551,0.075417355,-0.8110358
190440,1425048225812,14957089073000,-9.940725,0.08080431,-0.81522566
190441,1425048225822,14957098926000,-9.952098,0.073023155,-0.7954735
190442,1425048225832,14957109045000,-9.916783,0.073023155,-0.79487497
190443,1425048225842,14957118910000,-9.929353,0.0664391,-0.81343
190444,1425048225852,14957129088000,-9.924564,0.0676362,-0.7978677
190445,1425048225862,14957138806000,-9.953295,0.06584055,-0.8146271
190446,1425048225872,14957148844000,-9.942521,0.05566519,-0.82719666
190447,1425048225882,14957158702000,-9.931747,0.08798691,-0.80086046
190448,1425048225892,14957168739000,-9.932944,0.08738836,-0.8146271
190449,1425048225901,14957178592000,-9.917382,0.092176765,-0.82001406
190450,1425048225912,14957188768000,-9.924564,0.08379706,-0.82001406
190451,1425048225921,14957198485000,-9.931747,0.053869538,-0.8050503
190452,1425048225931,14957208530000,-9.913192,0.073023155,-0.79487497
190453,1425048225941,14957218397000,-9.944317,0.06284779,-0.7846996
190454,1425048225951,14957228433000,-9.935339,0.0712275,-0.8331822
190455,1425048225961,14957238290000,-9.929353,0.05746084,-0.7966706
190456,1425048225971,14957248462000,-9.920973,0.079008654,-0.8146271
190457,1425048225981,14957258184000,-9.934141,0.079008654,-0.79607207
190458,1425048225992,14957268582000,-9.93474,0.074818805,-0.8050503
190459,1425048226001,14957278079000,-9.932345,0.046686932,-0.76315176
190460,1425048226011,14957288118000,-9.923966,0.06284779,-0.7781156
190461,1425048226021,14957297972000,-9.93893,0.0724246,-0.7793127
190462,1425048226031,14957308147000,-9.907207,0.054468088,-0.81402856
190463,1425048226041,14957317881000,-9.895834,0.06584055,-0.80684596
190464,1425048226051,14957327916000,-9.917382,0.05746084,-0.8158242
190465,1425048226061,14957337771000,-9.929952,0.047285482,-0.79726917
190466,1425048226071,14957347814000,-9.925761,0.079008654,-0.80684596
190467,1425048226081,14957357669000,-9.926959,0.065242,-0.8230068
190468,1425048226091,14957367840000,-9.904813,0.08020575,-0.78410107
190469,1425048226100,14957377561000,-9.928156,0.0700304,-0.7565677
190470,1425048226110,14957387598000,-9.932345,0.0688333,-0.7637503
190471,1425048226120,14957397457000,-9.93474,0.05327099,-0.8002619
190472,1425048226130,14957407489000,-9.941922,0.061650693,-0.7954735
190473,1425048226140,14957417368000,-9.931149,0.054468088,-0.80564886
190474,1425048226150,14957427538000,-9.93474,0.053869538,-0.7823054
190475,1425048226160,14957437257000,-9.927557,0.091578215,-0.8026561
190476,1425048226170,14957447296000,-9.93893,0.07182605,-0.83258367
190477,1425048226180,14957457148000,-9.918579,0.0664391,-0.80924016
190478,1425048226190,14957467186000,-9.918579,0.06584055,-0.81402856
190479,1425048226200,14957477042000,-9.921572,0.050876785,-0.8158242
190480,1425048226210,14957487218000,-9.920973,0.073621705,-0.79726917
190481,1425048226220,14957496941000,-9.935937,0.076015905,-0.7727286
190482,1425048226230,14957507055000,-9.922171,0.074220255,-0.8194155
190483,1425048226240,14957516813000,-9.940725,0.06823475,-0.7918822
190484,1425048226250,14957526850000,-9.929952,0.077811554,-0.79487497
190485,1425048226271,14957542788000,-9.928156,0.061052144,-0.801459
190486,1425048226272,14957547194000,-9.931747,0.076614454,-0.7978677
190487,1425048226280,14957556731000,-9.919178,0.049081136,-0.7882909
190488,1425048226290,14957566706000,-9.916184,0.062249243,-0.7882909
190489,1425048226300,14957576666000,-9.929952,0.07062895,-0.8110358
190490,1425048226310,14957586623000,-9.91798,0.05686229,-0.8098387
190491,1425048226320,14957596444000,-9.927557,0.05805939,-0.7667431
190492,1425048226330,14957606676000,-9.925761,0.062249243,-0.81283146
190493,1425048226339,14957616284000,-9.941324,0.05805939,-0.81402856
190494,1425048226349,14957626314000,-9.938332,0.08678981,-0.8283938
190495,1425048226359,14957636169000,-9.925761,0.06943185,-0.7930793
190496,1425048226369,14957646209000,-9.931149,0.06464344,-0.78649527
190497,1425048226379,14957656063000,-9.936536,0.0712275,-0.7882909
190498,1425048226389,14957666241000,-9.935339,0.06943185,-0.80804306
190499,1425048226399,14957675966000,-9.932944,0.095768064,-0.78050977
190500,1425048226409,14957686002000,-9.945514,0.061052144,-0.7870938
190501,1425048226419,14957695972000,-9.920375,0.06584055,-0.7793127
190502,1425048226429,14957706268000,-9.937733,0.05626374,-0.7733272
190503,1425048226439,14957715761000,-9.920973,0.05746084,-0.8182184
190504,1425048226449,14957725943000,-9.931149,0.074220255,-0.79248077
190505,1425048226459,14957735713000,-9.904813,0.08798691,-0.8074445
190506,1425048226469,14957745710000,-9.9473095,0.06703765,-0.80804306
190507,1425048226479,14957755694000,-9.929952,0.06284779,-0.8319851
190508,1425048226489,14957765701000,-9.933543,0.05865794,-0.7954735
190509,1425048226498,14957775442000,-9.953295,0.055066638,-0.79607207
190510,1425048226509,14957785709000,-9.934141,0.06344634,-0.7787141
190511,1425048226518,14957795330000,-9.908403,0.08020575,-0.7870938
190512,1425048226529,14957805388000,-9.936536,0.061052144,-0.82599956
190513,1425048226538,14957815253000,-9.940127,0.076015905,-0.81043726
190514,1425048226548,14957825276000,-9.953295,0.073023155,-0.79726917
190515,1425048226558,14957835165000,-9.915586,0.074220255,-0.80325466
190516,1425048226568,14957845301000,-9.926959,0.06284779,-0.81881696
190517,1425048226578,14957855130000,-9.909002,0.06404489,-0.7858967
190518,1425048226588,14957865167000,-9.940127,0.06464344,-0.7763199
190519,1425048226598,14957874918000,-9.910798,0.08798691,-0.78769237
190520,1425048226608,14957884953000,-9.913192,0.08259996,-0.8074445
190521,1425048226618,14957894818000,-9.936536,0.07062895,-0.8146271
190522,1425048226628,14957904991000,-9.928156,0.089782566,-0.82240826
190523,1425048226638,14957914728000,-9.929952,0.06943185,-0.7846996
190524,1425048226648,14957924764000,-9.922769,0.05925649,-0.8074445
190525,1425048226658,14957934617000,-9.925761,0.059855044,-0.7942764
190526,1425048226668,14957944654000,-9.929952,0.06943185,-0.8415619
190527,1425048226677,14957954505000,-9.930551,0.08020575,-0.8086416
190528,1425048226688,14957964680000,-9.92636,0.06823475,-0.84694886
190529,1425048226697,14957974402000,-9.915586,0.05865794,-0.80924016
190530,1425048226707,14957984434000,-9.937134,0.076015905,-0.7781156
190531,1425048226717,14957994296000,-9.929952,0.05925649,-0.80205756
190532,1425048226727,14958004341000,-9.933543,0.05267244,-0.78410107
190533,1425048226737,14958014200000,-9.925761,0.077811554,-0.75716627
190534,1425048226747,14958024372000,-9.939528,0.05686229,-0.79726917
190535,1425048226757,14958034098000,-9.927557,0.055066638,-0.80684596
190536,1425048226767,14958044142000,-9.941324,0.06823475,-0.7835025
190537,1425048226777,14958053989000,-9.928755,0.08200141,-0.80564886
190538,1425048226787,14958064027000,-9.918579,0.074818805,-0.7697359
190539,1425048226797,14958073889000,-9.943718,0.050876785,-0.8074445
190540,1425048226807,14958084063000,-9.936536,0.050876785,-0.82480246
190541,1425048226817,14958093778000,-9.946113,0.074818805,-0.8110358
190542,1425048226827,14958103819000,-9.920375,0.061052144,-0.8182184
190543,1425048226837,14958113732000,-9.916184,0.0676362,-0.8194155
190544,1425048226847,14958123778000,-9.94312,0.0676362,-0.8098387
190545,1425048226857,14958133633000,-9.928156,0.074818805,-0.82360536
190546,1425048226867,14958143796000,-9.934141,0.060453594,-0.84096336
190547,1425048226876,14958153507000,-9.921572,0.06823475,-0.83018947
190548,1425048226887,14958163554000,-9.924564,0.059855044,-0.82360536
190549,1425048226896,14958173413000,-9.929353,0.076015905,-0.81642276
190550,1425048226906,14958183451000,-9.936536,0.076015905,-0.8038532
190551,1425048226916,14958193309000,-9.94312,0.053869538,-0.7906851
190552,1425048226926,14958203478000,-9.925163,0.07062895,-0.777517
190553,1425048226936,14958213197000,-9.925761,0.0688333,-0.83378077
190554,1425048226946,14958223248000,-9.913192,0.074220255,-0.8074445
190555,1425048226956,14958233098000,-9.945514,0.076015905,-0.7906851
190556,1425048226966,14958243136000,-9.928156,0.061052144,-0.81283146
190557,1425048226976,14958252989000,-9.935937,0.05925649,-0.8122329
190558,1425048226989,14958265386000,-9.932345,0.093972415,-0.7954735
190559,1425048226996,14958272966000,-9.919178,0.08319851,-0.8122329
190560,1425048227006,14958283125000,-9.935937,0.0700304,-0.78410107
190561,1425048227016,14958292789000,-9.939528,0.055066638,-0.78050977
190562,1425048227026,14958302830000,-9.936536,0.055066638,-0.8074445
190563,1425048227036,14958312675000,-9.940725,0.073621705,-0.79726917
190564,1425048227046,14958322853000,-9.945514,0.05746084,-0.7787141
190565,1425048227056,14958332573000,-9.944916,0.05686229,-0.7835025
190566,1425048227066,14958342609000,-9.931747,0.05626374,-0.8074445
190567,1425048227075,14958352469000,-9.911396,0.08259996,-0.8002619
190568,1425048227085,14958362511000,-9.922769,0.05925649,-0.8038532
190569,1425048227095,14958372363000,-9.935937,0.0664391,-0.81522566
190570,1425048227105,14958382533000,-9.933543,0.0688333,-0.80205756
190571,1425048227115,14958392252000,-9.935339,0.049679685,-0.8122329
190572,1425048227125,14958402287000,-9.941324,0.054468088,-0.81043726
190573,1425048227135,14958412147000,-9.924564,0.05746084,-0.82121116
190574,1425048227145,14958422193000,-9.928755,0.05925649,-0.80325466
190575,1425048227155,14958432042000,-9.940725,0.06703765,-0.8026561
190576,1425048227165,14958442215000,-9.911396,0.062249243,-0.7799112
190577,1425048227175,14958451936000,-9.930551,0.05865794,-0.8158242
190578,1425048227185,14958461972000,-9.930551,0.076614454,-0.79367787
190579,1425048227195,14958471838000,-9.935937,0.077811554,-0.81043726
190580,1425048227205,14958481869000,-9.91798,0.05865794,-0.80325466
190581,1425048227215,14958491728000,-9.940127,0.08200141,-0.8026561
190582,1425048227225,14958501900000,-9.931747,0.077213004,-0.8050503
190583,1425048227235,14958511615000,-9.925761,0.075417355,-0.8242039
190584,1425048227245,14958521665000,-9.937134,0.06464344,-0.8098387
190585,1425048227254,14958531518000,-9.937733,0.08140286,-0.80086046
190586,1425048227265,14958541560000,-9.946113,0.07182605,-0.8265981
190587,1425048227274,14958551411000,-9.947908,0.05207389,-0.8343793
190588,1425048227285,14958561580000,-9.924564,0.06464344,-0.79248077
190589,1425048227294,14958571301000,-9.919776,0.0676362,-0.79846627
190590,1425048227304,14958581338000,-9.945514,0.077811554,-0.7793127
190591,1425048227314,14958591197000,-9.909002,0.07062895,-0.7751228
190592,1425048227324,14958601243000,-9.929952,0.05865794,-0.80804306
190593,1425048227334,14958611095000,-9.924564,0.046088383,-0.7739257
190594,1425048227344,14958621275000,-9.937134,0.0712275,-0.7679402
190595,1425048227354,14958631147000,-9.945514,0.08080431,-0.8086416
190596,1425048227364,14958641030000,-9.921572,0.08439561,-0.8038532
190597,1425048227374,14958650890000,-9.911396,0.05865794,-0.81402856
190598,1425048227384,14958661093000,-9.921572,0.074220255,-0.7942764
190599,1425048227394,14958670813000,-9.935937,0.0724246,-0.80804306
190600,1425048227404,14958681124000,-9.928156,0.08678981,-0.8086416
190601,1425048227414,14958690811000,-9.931747,0.0676362,-0.8170213
190602,1425048227424,14958700849000,-9.925761,0.055066638,-0.80564886
190603,1425048227434,14958710562000,-9.923966,0.062249243,-0.80924016
190604,1425048227444,14958720753000,-9.925163,0.093373865,-0.80804306
190605,1425048227453,14958730457000,-9.924564,0.076614454,-0.8182184
190606,1425048227464,14958740803000,-9.923966,0.07062895,-0.79726917
190607,1425048227473,14958750362000,-9.941324,0.0712275,-0.81283146
190608,1425048227483,14958760399000,-9.92636,0.06344634,-0.7966706
190609,1425048227493,14958770254000,-9.947908,0.06284779,-0.79128367
190610,1425048227503,14958780287000,-9.927557,0.06823475,-0.7966706
190611,1425048227513,14958790233000,-9.924564,0.05925649,-0.8295909
190612,1425048227523,14958800323000,-9.929353,0.07182605,-0.8535329
190613,1425048227533,14958810169000,-9.915586,0.073621705,-0.81163436
190614,1425048227543,14958820232000,-9.925761,0.079008654,-0.79128367
190615,1425048227553,14958829931000,-9.947908,0.075417355,-0.7823054
190616,1425048227563,14958839969000,-9.922769,0.049081136,-0.7990648
190617,1425048227573,14958849822000,-9.906608,0.0712275,-0.7739257
190618,1425048227583,14958859996000,-9.945514,0.0700304,-0.8062474
190619,1425048227593,14958869710000,-9.950901,0.0796072,-0.8242039
190620,1425048227603,14958879756000,-9.933543,0.074818805,-0.80684596
190621,1425048227613,14958889610000,-9.93893,0.08499416,-0.7858967
190622,1425048227623,14958899643000,-9.958682,0.05686229,-0.80445176
190623,1425048227632,14958909486000,-9.935339,0.08080431,-0.7769185
190624,1425048227643,14958919669000,-9.952697,0.060453594,-0.7978677
190625,1425048227652,14958929389000,-9.943718,0.074818805,-0.7882909
190626,1425048227662,14958939424000,-9.933543,0.08559271,-0.7942764
190627,1425048227672,14958949287000,-9.92636,0.090381116,-0.8086416
190628,1425048227682,14958959325000,-9.944916,0.090381116,-0.825401
190629,1425048227692,14958969179000,-9.93893,0.06344634,-0.7799112
190630,1425048227702,14958979342000,-9.928755,0.074220255,-0.81402856
190631,1425048227712,14958989069000,-9.9473095,0.060453594,-0.81343
190632,1425048227722,14958999108000,-9.925761,0.060453594,-0.81642276
190633,1425048227732,14959008971000,-9.939528,0.075417355,-0.8074445
190634,1425048227742,14959019009000,-9.923966,0.076015905,-0.80564886
190635,1425048227752,14959028888000,-9.919776,0.07062895,-0.8002619
190636,1425048227762,14959039053000,-9.925761,0.07182605,-0.8002619
190637,1425048227772,14959048774000,-9.91798,0.0796072,-0.8002619
190638,1425048227782,14959058801000,-9.926959,0.075417355,-0.7541735
190639,1425048227792,14959068657000,-9.928755,0.06703765,-0.81522566
190640,1425048227802,14959078701000,-9.922769,0.079008654,-0.8170213
190641,1425048227811,14959088547000,-9.926959,0.06703765,-0.80924016
190642,1425048227822,14959098724000,-9.941324,0.047285482,-0.80684596
190643,1425048227831,14959108443000,-9.931149,0.079008654,-0.81761986
190644,1425048227841,14959118490000,-9.935339,0.08319851,-0.80205756
190645,1425048227851,14959128341000,-9.922769,0.062249243,-0.83497787
190646,1425048227861,14959138376000,-9.937134,0.0664391,-0.80205756
190647,1425048227871,14959148238000,-9.936536,0.054468088,-0.81881696
190648,1425048227881,14959158410000,-9.914988,0.0676362,-0.8026561
190649,1425048227891,14959168131000,-9.949704,0.06943185,-0.80205756
190650,1425048227901,14959178164000,-9.916184,0.0712275,-0.81283146
190651,1425048227911,14959188021000,-9.927557,0.059855044,-0.78888947
190652,1425048227921,14959198061000,-9.913192,0.060453594,-0.801459
190653,1425048227931,14959207919000,-9.907207,0.07182605,-0.80445176
190654,1425048227941,14959218101000,-9.910798,0.0664391,-0.789488
190655,1425048227951,14959227832000,-9.933543,0.089184016,-0.789488
190656,1425048227961,14959237861000,-9.935339,0.090979666,-0.777517
190657,1425048227971,14959247715000,-9.93474,0.0688333,-0.82599956
190658,1425048227981,14959258126000,-9.952098,0.061650693,-0.7966706
190659,1425048227991,14959267618000,-9.90601,0.06404489,-0.80325466
190660,1425048228001,14959277777000,-9.925761,0.074220255,-0.8218097
190661,1425048228010,14959287505000,-9.937134,0.059855044,-0.75836337
190662,1425048228020,14959297543000,-9.931747,0.065242,-0.82599956
190663,1425048228030,14959307388000,-9.935937,0.08259996,-0.789488
190664,1425048228040,14959317433000,-9.931747,0.08798691,-0.78769237
190665,1425048228050,14959327302000,-9.92636,0.0712275,-0.7781156
190666,1425048228060,14959337467000,-9.935339,0.075417355,-0.80924016
190667,1425048228070,14959347190000,-9.928156,0.0700304,-0.8355764
190668,1425048228080,14959357230000,-9.917382,0.07062895,-0.82779527
190669,1425048228090,14959367084000,-9.934141,0.06823475,-0.79966336
190670,1425048228100,14959377121000,-9.919178,0.07062895,-0.7823054
190671,1425048228110,14959386982000,-9.925761,0.076015905,-0.79008657
190672,1425048228120,14959397153000,-9.931149,0.073621705,-0.8098387
190673,1425048228130,14959406861000,-9.8994255,0.06703765,-0.7799112
190674,1425048228140,14959416925000,-9.951499,0.0700304,-0.7721301
190675,1425048228150,14959426775000,-9.9233675,0.06703765,-0.79846627
190676,1425048228160,14959436802000,-9.933543,0.0688333,-0.79128367
190677,1425048228170,14959446662000,-9.93474,0.0688333,-0.8146271
190678,1425048228180,14959456827000,-9.9233675,0.060453594,-0.7870938
190679,1425048228189,14959466557000,-9.920375,0.074818805,-0.81043726
190680,1425048228200,14959476595000,-9.935937,0.073621705,-0.79248077
