Index,Arrival_Time,Creation_Time,x,y,z
25406,1425035267680,2794044816.291667,-0.03037643356323242,-0.014814122772216796,-9.86291373901367
25407,1425035267690,2794054677.291667,-0.031573534393310544,-0.010773907470703125,-9.8572275100708
25408,1425035267700,2794064532.291667,-0.01631049880981445,-0.01331774673461914,-9.842413387298588
25409,1425035267711,2794074397.291667,-0.03651157531738281,-0.00613514175415039,-9.859920986938477
25410,1425035267732,2794084258.291667,-0.04144961624145507,-0.018555062866210937,-9.869797068786621
25411,1425035267733,2794094117.291667,-0.03995324020385742,-0.009277531433105468,-9.856628959655762
25412,1425035267740,2794103978.291667,-0.022445640563964843,-0.015861585998535155,-9.85468367080688
25413,1425035267750,2794113839.291667,-0.04339490509033203,-0.020201076507568357,-9.868151055145267
25414,1425035267760,2794123695.291667,-0.026485855865478514,-0.027832594299316404,-9.863661927032465
25415,1425035267770,2794133560.291667,-0.023044190979003905,-0.01810615005493164,-9.864260477447505
25416,1425035267779,2794143432.291667,-0.05386953735351562,-0.01840542526245117,-9.871143807220463
25417,1425035267790,2794153283.291667,-0.040701428222656245,-0.021398177337646485,-9.863661927032465
25418,1425035267812,2794163138.2916665,-0.04129997863769531,-0.00987608184814453,-9.87069489440918
25419,1425035267812,2794173000.291667,-0.05686228942871093,-0.006584054565429687,-9.874884747314452
25420,1425035267820,2794182855.291667,-0.03172317199707031,0.020051438903808592,-9.861417362976074
25421,1425035267829,2794192723.291667,-0.03755903854370117,-0.0040402153015136714,-9.861417362976074
25422,1425035267839,2794202584.291667,-0.029628245544433593,-0.005835866546630859,-9.850344180297851
25423,1425035267850,2794212441.291667,-0.01780687484741211,-0.00029927520751953123,-9.853935482788085
25424,1425035267859,2794222306.291667,-0.033518823242187495,-0.010025719451904296,-9.849147079467773
25425,1425035267868,2794232170.291667,-0.027084406280517576,-0.006883329772949218,-9.854534033203125
25426,1425035267892,2794242043.291667,-0.04085106582641601,-0.001197100830078125,-9.859322436523437
25427,1425035267892,2794251891.2916665,-0.0330699104309082,-0.009277531433105468,-9.872041632843013
25428,1425035267898,2794261750.291667,-0.030825346374511717,0.0040402153015136714,-9.860519537353515
25429,1425035267910,2794271624.2916665,-0.03411737365722656,-0.03172317199707031,-9.841665199279785
25430,1425035267918,2794281471.291667,-0.023044190979003905,-0.011073182678222656,-9.840318460845943
25431,1425035267927,2794291321.291667,-0.023044190979003905,-0.00987608184814453,-9.84405940093994
25432,1425035267939,2794301188.2916665,-0.052073886108398436,-0.018255787658691406,-9.839570272827148
25433,1425035267948,2794311046.291667,-0.0474351203918457,0.00029927520751953123,-9.851541281127929
25434,1425035267959,2794320905.291667,-0.03561374969482422,0.0028431144714355467,-9.847351428222655
25435,1425035267973,2794330750.291667,-0.03396773605346679,0.0056862289428710935,-9.861716638183593
25436,1425035267976,2794340630.291667,-0.03366846084594726,-0.011073182678222656,-9.872191270446777
25437,1425035267986,2794350472.291667,-0.030974983978271482,-0.026036943054199218,-9.842563024902343
25438,1425035267997,2794360338.2916665,-0.035763387298583985,-0.0073322425842285155,-9.860519537353515
25439,1425035268006,2794370196.291667,-0.008379705810546874,-0.01227028350830078,-9.854833308410644
25440,1425035268016,2794380066.291667,-0.03621230010986328,-0.023642741394042967,-9.852588744354252
25441,1425035268026,2794389914.291667,-0.025438392639160156,0.003441664886474609,-9.869048880767817
25442,1425035268036,2794399773.291667,-0.01227028350830078,-0.011971008300781249,-9.856180046844486
25443,1425035268054,2794409638.291667,-0.05327098693847656,-0.013766659545898436,-9.868899243164062
25444,1425035268055,2794419477.2916665,-0.04833294601440429,-0.011522095489501952,-9.864859027862543
25445,1425035268065,2794429350.2916665,-0.04474164352416992,-0.015412673187255858,-9.856479322051998
25446,1425035268075,2794439214.291667,-0.0378583137512207,-0.009127893829345703,-9.849296717071528
25447,1425035268085,2794449066.291667,-0.029628245544433593,-0.00987608184814453,-9.862464826202388
25448,1425035268095,2794458922.291667,-0.027084406280517576,-0.014963760375976562,-9.846453602600096
25449,1425035268105,2794468780.291667,-0.036361937713623046,-0.014065934753417967,-9.85094273071289
25450,1425035268115,2794478636.291667,-0.036062662506103516,-0.021398177337646485,-9.869946706390385
25451,1425035268132,2794488496.2916665,-0.05686228942871093,-0.013617021942138671,-9.850044905090332
25452,1425035268134,2794498352.291667,-0.03067570877075195,-0.013467384338378905,-9.825653975677493
25453,1425035268144,2794508210.2916665,-0.039055414581298825,-0.011821370697021483,-9.867402867126465
25454,1425035268154,2794518077.291667,-0.05057751007080078,0.0016460136413574218,-9.86441011505127
25455,1425035268164,2794527923.291667,-0.03277063522338867,-0.013766659545898436,-9.849147079467773
25456,1425035268174,2794537784.291667,-0.04578910675048828,-0.006733692169189453,-9.848847804260254
25457,1425035268184,2794547643.2916665,-0.03950432739257812,-0.013467384338378905,-9.865008665466307
25458,1425035268194,2794557494.291667,-0.03995324020385742,-0.0040402153015136714,-9.860519537353515
25459,1425035268211,2794567358.291667,-0.04773439559936523,-0.009726444244384765,-9.839420635223393
25460,1425035268213,2794577218.2916665,-0.03172317199707031,-0.01810615005493164,-9.854833308410644
25461,1425035268223,2794587061.291667,-0.03366846084594726,-0.013168109130859374,-9.85468367080688
25462,1425035268233,2794596936.2916665,-0.024690204620361325,-0.009427169036865234,-9.857975698089604
25463,1425035268243,2794606794.291667,-0.033219548034667964,0.0026934768676757813,-9.862015913391113
25464,1425035268254,2794616639.291667,-0.03995324020385742,-0.016160861206054686,-9.841814836883549
25465,1425035268262,2794626510.291667,-0.03336918563842773,-0.01945288848876953,-9.842413387298588
25466,1425035268272,2794636369.291667,-0.03950432739257812,-0.012719196319580078,-9.840468098449707
25467,1425035268292,2794646239.291667,-0.03411737365722656,0.009726444244384765,-9.850793093109134
25468,1425035268292,2794656084.291667,-0.0378583137512207,0.0016460136413574218,-9.852888019561762
25469,1425035268302,2794665940.291667,-0.028730419921875,0.009726444244384765,-9.855132583618163
25470,1425035268313,2794675811.291667,-0.03950432739257812,-0.006733692169189453,-9.845855052185058
25471,1425035268322,2794685655.291667,-0.033219548034667964,-0.01975216369628906,-9.85692823486328
25472,1425035268332,2794695521.291667,-0.030825346374511717,-0.012868833923339843,-9.872490545654296
25473,1425035268343,2794705371.291667,-0.025438392639160156,-0.006584054565429687,-9.869946706390385
25474,1425035268351,2794715228.291667,-0.027084406280517576,0.011821370697021483,-9.856180046844486
25475,1425035268372,2794725087.291667,-0.04668693237304687,0.004938040924072265,-9.854982946014408
25476,1425035268372,2794734946.291667,-0.031872809600830075,0.003890577697753906,-9.851391643524174
25477,1425035268382,2794744804.2916665,-0.03501519927978516,-0.006284779357910156,-9.847351428222655
25478,1425035268390,2794754670.291667,-0.03441664886474609,-0.005237316131591796,-9.863661927032465
25479,1425035268401,2794764519.291667,-0.014065934753417967,-0.013018471527099609,-9.8572275100708
25480,1425035268410,2794774377.291667,-0.04444236831665039,0.005536591339111328,-9.850194542694096
25481,1425035268420,2794784219.291667,-0.03965396499633789,0.006434416961669922,-9.85438439559937
25482,1425035268430,2794794096.291667,-0.026036943054199218,-0.005536591339111328,-9.86186627578735
25483,1425035268453,2794803915.666667,-0.036062662506103516,-0.013018471527099609,-9.855880771636958
25484,1425035268453,2794813774.666667,-0.0430956298828125,-0.004189852905273437,-9.856030409240722
25485,1425035268459,2794823623.6666665,-0.03396773605346679,-0.006584054565429687,-9.854534033203125
25486,1425035268469,2794833502.666667,-0.03127425918579101,0.0,-9.843311212921138
25487,1425035268479,2794843352.666667,-0.05401917495727539,-0.015263035583496093,-9.84780034103394
25488,1425035268489,2794853205.666667,-0.03755903854370117,-0.01062426986694336,-9.879074600219726
25489,1425035268499,2794863062.666667,-0.038756139373779294,0.013766659545898436,-9.855731134033203
25490,1425035268508,2794872917.666667,-0.02424129180908203,-0.011971008300781249,-9.844209038543704
25491,1425035268533,2794882780.666667,-0.04399345550537109,-0.015861585998535155,-9.855880771636958
25492,1425035268533,2794892638.6666665,-0.036062662506103516,0.005237316131591796,-9.871443082427973
25493,1425035268538,2794902488.666667,-0.034715924072265626,-0.023044190979003905,-9.865158303070071
25494,1425035268548,2794912358.666667,-0.0326209976196289,-0.012120645904541014,-9.843161575317382
25495,1425035268558,2794922216.666667,-0.023642741394042967,-0.011522095489501952,-9.864859027862543
25496,1425035268568,2794932059.6666665,-0.02498947982788086,-0.005536591339111328,-9.86785177993774
25497,1425035268579,2794941933.666667,-0.03127425918579101,-0.003441664886474609,-9.840318460845943
25498,1425035268588,2794951798.666667,-0.03516483688354492,-0.013617021942138671,-9.870994169616699
25499,1425035268599,2794961631.666667,-0.027084406280517576,-0.0020949264526367185,-9.851092368316646
25500,1425035268612,2794971507.666667,-0.03127425918579101,0.01092354507446289,-9.859472074127192
25501,1425035268617,2794981365.666667,-0.042945992279052735,0.006284779357910156,-9.841665199279785
25502,1425035268628,2794991210.666667,-0.03920505218505859,-0.007781155395507812,-9.85318729476929
25503,1425035268639,2795001092.666667,-0.03845686416625976,0.001496376037597656,-9.854534033203125
25504,1425035268646,2795010948.666667,-0.03920505218505859,-0.004938040924072265,-9.85124200592041
25505,1425035268658,2795020791.666667,-0.010324994659423827,0.0073322425842285155,-9.865906491088866
25506,1425035268667,2795030664.666667,-0.016460136413574217,-0.008230068206787108,-9.874585472106933
25507,1425035268679,2795040525.666667,-0.01571194839477539,-0.011372457885742187,-9.831340204620357
25508,1425035268692,2795050373.666667,-0.02528875503540039,-0.01780687484741211,-9.8472017906189
25509,1425035268697,2795060243.666667,-0.04279635467529297,-0.00987608184814453,-9.86441011505127
25510,1425035268707,2795070101.6666665,-0.029478607940673827,0.0025438392639160153,-9.857077872467036
25511,1425035268717,2795079959.666667,-0.033818098449707026,-0.014215572357177733,-9.86411083984375
25512,1425035268726,2795089818.666667,-0.04578910675048828,-0.026036943054199218,-9.857077872467036
25513,1425035268735,2795099662.666667,-0.017956512451171875,-0.018255787658691406,-9.874585472106933
25514,1425035268746,2795109534.666667,-0.03501519927978516,-0.028730419921875,-9.846902515411372
25515,1425035268755,2795119394.6666665,-0.04115034103393554,-0.02124853973388672,-9.845256501770018
25516,1425035268772,2795129264.666667,-0.04519055633544922,-0.01227028350830078,-9.880271701049804
25517,1425035268775,2795139112.6666665,-0.02528875503540039,0.0,-9.862165550994877
25518,1425035268785,2795148972.666667,-0.042048166656494135,0.007032967376708984,-9.862015913391113
25519,1425035268795,2795158832.666667,-0.0469862075805664,-0.004489128112792969,-9.863362651824955
25520,1425035268805,2795168693.666667,-0.03591302490234375,-0.026036943054199218,-9.858873523712154
25521,1425035268814,2795178564.6666665,-0.02633621826171875,0.00014963760375976562,-9.858424610900878
25522,1425035268824,2795188407.666667,-0.034715924072265626,-0.011222820281982421,-9.84660324020386
25523,1425035268834,2795198277.666667,-0.03232172241210937,-0.015412673187255858,-9.863362651824955
25524,1425035268852,2795208139.6666665,-0.03621230010986328,-0.0143652099609375,-9.859771349334721
25525,1425035268854,2795217983.666667,-0.05776011505126953,-0.01571194839477539,-9.855581496429448
25526,1425035268864,2795227861.6666665,-0.03725976333618164,-0.014065934753417967,-9.848249253845214
25527,1425035268874,2795237721.666667,-0.022146365356445312,-0.017208324432373044,-9.83463223190308
25528,1425035268883,2795247572.6666665,-0.03995324020385742,-0.0005985504150390625,-9.839719910430903
25529,1425035268894,2795257442.666667,-0.047285482788085934,-0.01331774673461914,-9.845406139373782
25530,1425035268904,2795267303.666667,-0.05027823486328125,-0.0056862289428710935,-9.865158303070071
25531,1425035268913,2795277164.666667,-0.04249707946777344,-0.0005985504150390625,-9.87892496261597
25532,1425035268932,2795287025.666667,-0.022744915771484374,-0.0005985504150390625,-9.870994169616699
25533,1425035268933,2795296886.666667,-0.018854338073730468,-0.00852934341430664,-9.867402867126465
25534,1425035268945,2795306755.666667,-0.03666121292114258,-0.011073182678222656,-9.859621711730956
25535,1425035268953,2795316607.666667,-0.028131869506835935,-0.010773907470703125,-9.851541281127929
25536,1425035268963,2795326467.666667,-0.03531447448730469,-0.022744915771484374,-9.838522809600825
25537,1425035268973,2795336314.666667,-0.025139117431640625,-0.003591302490234375,-9.844209038543704
25538,1425035268982,2795346190.6666665,-0.0234931037902832,0.006584054565429687,-9.849745629882811
25539,1425035268992,2795356058.6666665,-0.03501519927978516,-0.011073182678222656,-9.870994169616699
25540,1425035269011,2795365898.666667,-0.0234931037902832,0.011222820281982421,-9.852888019561762
25541,1425035269012,2795375767.666667,-0.04085106582641601,-0.023343466186523436,-9.849147079467773
25542,1425035269022,2795385625.666667,-0.04474164352416992,-0.013018471527099609,-9.854534033203125
25543,1425035269032,2795395470.666667,-0.04249707946777344,-0.0037409400939941405,-9.86036989974976
25544,1425035269041,2795405342.666667,-0.043245267486572266,0.0,-9.85632968444824
25545,1425035269051,2795415196.666667,-0.015562310791015624,-0.010025719451904296,-9.876830036163325
25546,1425035269062,2795425046.6666665,-0.027682956695556638,-0.0010474632263183592,-9.86441011505127
25547,1425035269071,2795434916.666667,-0.03247136001586914,-0.013617021942138671,-9.858424610900878
25548,1425035269091,2795444772.6666665,-0.014065934753417967,-0.011522095489501952,-9.868001417541503
25549,1425035269092,2795454618.6666665,-0.03561374969482422,-0.02154781494140625,-9.861716638183593
25550,1425035269100,2795464469.666667,-0.03725976333618164,-0.00852934341430664,-9.860220262145996
25551,1425035269110,2795474344.666667,-0.023942016601562498,-0.009277531433105468,-9.846154327392577
25552,1425035269120,2795484184.666667,-0.027682956695556638,-0.0076315177917480465,-9.849895267486568
25553,1425035269130,2795494062.6666665,-0.03980360260009765,-0.0234931037902832,-9.853336932373047
25554,1425035269139,2795503929.666667,-0.03666121292114258,-0.009427169036865234,-9.841814836883549
25555,1425035269150,2795513782.666667,-0.036361937713623046,-0.0026934768676757813,-9.867103591918944
25556,1425035269171,2795523639.666667,-0.020500351715087888,-0.011222820281982421,-9.859023161315918
25557,1425035269171,2795533506.6666665,-0.026485855865478514,-0.013617021942138671,-9.855581496429448
25558,1425035269180,2795543356.666667,-0.04129997863769531,-0.02498947982788086,-9.859472074127192
25559,1425035269190,2795553215.666667,-0.047884033203124995,0.000748188018798828,-9.849296717071528
25560,1425035269199,2795563084.666667,-0.018704700469970702,-0.0040402153015136714,-9.869647431182857
25561,1425035269209,2795572933.666667,-0.03127425918579101,-0.00014963760375976562,-9.856628959655762
25562,1425035269219,2795582793.666667,-0.027084406280517576,0.010025719451904296,-9.867552504730229
25563,1425035269229,2795592653.666667,-0.03681085052490234,0.0008978256225585938,-9.856479322051998
25564,1425035269252,2795602511.666667,-0.026036943054199218,0.0056862289428710935,-9.848548529052733
25565,1425035269252,2795612370.6666665,-0.035464112091064454,-0.003591302490234375,-9.851840556335448
25566,1425035269258,2795622212.6666665,-0.03950432739257812,-0.015861585998535155,-9.861417362976074
25567,1425035269268,2795632088.6666665,-0.046537294769287106,-0.016460136413574217,-9.8609684501648
25568,1425035269279,2795641947.666667,-0.029927520751953124,-0.0016460136413574218,-9.845855052185058
25569,1425035269287,2795651817.666667,-0.037110125732421874,-0.023044190979003905,-9.853636207580566
25570,1425035269299,2795661674.666667,-0.02693476867675781,-0.013168109130859374,-9.862315188598632
25571,1425035269308,2795671522.666667,-0.03591302490234375,-0.01750759963989258,-9.852289469146724
25572,1425035269318,2795681385.666667,-0.028880057525634766,-0.019901801300048826,-9.857077872467036
25573,1425035269332,2795691238.666667,-0.04129997863769531,-0.002992752075195312,-9.838822084808353
25574,1425035269338,2795701096.6666665,-0.04279635467529297,-0.023942016601562498,-9.851541281127929
25575,1425035269347,2795710960.666667,-0.012120645904541014,-0.005835866546630859,-9.862165550994877
25576,1425035269357,2795720815.666667,-0.030825346374511717,-0.005087678527832031,-9.850194542694096
25577,1425035269367,2795730675.6666665,-0.03172317199707031,-0.008678981018066407,-9.843311212921138
25578,1425035269377,2795740520.6666665,-0.035763387298583985,-0.01975216369628906,-9.860818812561035
25579,1425035269386,2795750390.666667,-0.03681085052490234,-0.0053869537353515625,-9.863213014221191
25580,1425035269398,2795760250.6666665,-0.060303954315185544,0.0037409400939941405,-9.857077872467036
25581,1425035269413,2795770093.666667,-0.037110125732421874,-0.01601122360229492,-9.858574248504642
25582,1425035269416,2795779965.666667,-0.039354689788818356,-0.013766659545898436,-9.867552504730229
25583,1425035269426,2795789824.666667,-0.03950432739257812,-0.008080430603027343,-9.855581496429448
25584,1425035269437,2795799669.666667,-0.04713584518432617,-0.001945288848876953,-9.858574248504642
25585,1425035269446,2795809541.666667,-0.019303250885009764,-0.01601122360229492,-9.873538008880619
25586,1425035269456,2795819401.666667,-0.044292730712890624,-0.0076315177917480465,-9.839420635223393
25587,1425035269466,2795829248.666667,-0.04803367080688476,-0.013467384338378905,-9.86066917495727
25588,1425035269476,2795839119.6666665,-0.022146365356445312,-0.015263035583496093,-9.847052153015136
25589,1425035269492,2795848958.666667,-0.02693476867675781,-0.015412673187255858,-9.862315188598632
25590,1425035269496,2795858825.6666665,-0.03725976333618164,-0.013766659545898436,-9.84061773605347
25591,1425035269505,2795868695.666667,-0.027234043884277342,-0.0017956512451171875,-9.845406139373782
25592,1425035269515,2795878554.666667,-0.037708676147460936,0.00029927520751953123,-9.85124200592041
25593,1425035269525,2795888420.6666665,-0.0282815071105957,-0.0026934768676757813,-9.839121360015865
25594,1425035269535,2795898271.666667,-0.020500351715087888,-0.000748188018798828,-9.863063376617427
25595,1425035269542,2795908121.666667,-0.027383681488037107,-0.009576806640625,-9.852588744354252
25596,1425035269552,2795917979.6666665,-0.03591302490234375,-0.011671733093261718,-9.860519537353515
25597,1425035269571,2795927850.666667,-0.040102877807617184,-0.027682956695556638,-9.853486569976802
25598,1425035269574,2795937709.6666665,-0.026036943054199218,-0.007481880187988281,-9.847949978637695
25599,1425035269585,2795947568.666667,-0.04563946914672851,0.00852934341430664,-9.839420635223393
25600,1425035269593,2795957426.666667,-0.03860650177001953,-0.025139117431640625,-9.852888019561762
25601,1425035269604,2795967277.666667,-0.010773907470703125,-0.00014963760375976562,-9.860070624542232
25602,1425035269613,2795977144.666667,-0.03456628646850586,-0.0010474632263183592,-9.873388371276855
25603,1425035269623,2795987003.666667,-0.026186580657958983,-0.004339490509033203,-9.855880771636958
25604,1425035269633,2795996861.666667,-0.02424129180908203,-0.0040402153015136714,-9.86785177993774
25605,1425035269651,2796006720.666667,-0.03516483688354492,-0.00613514175415039,-9.850793093109134
25606,1425035269654,2796016563.666667,-0.020649989318847654,-0.011222820281982421,-9.865906491088866
25607,1425035269662,2796026420.666667,-0.0469862075805664,0.014963760375976562,-9.864709390258788
25608,1425035269672,2796036294.666667,-0.025438392639160156,-0.00014963760375976562,-9.868300692749022
25609,1425035269682,2796046152.666667,-0.027533319091796873,-0.007930792999267577,-9.853486569976802
25610,1425035269692,2796056022.6666665,-0.059256491088867186,-0.0005985504150390625,-9.851690918731684
25611,1425035269704,2796065871.6666665,-0.02424129180908203,-0.0005985504150390625,-9.856180046844486
25612,1425035269712,2796075729.666667,-0.036062662506103516,-0.009127893829345703,-9.838672447204589
25613,1425035269733,2796085594.666667,-0.02693476867675781,-0.011971008300781249,-9.842712662506099
25614,1425035269733,2796095445.666667,-0.02858078231811523,-0.008379705810546874,-9.872640183258051
25615,1425035269741,2796105303.6666665,-0.04384381790161133,-0.007481880187988281,-9.85124200592041
25616,1425035269751,2796115152.6666665,-0.04369418029785156,-0.001197100830078125,-9.853037657165526
25617,1425035269761,2796125019.666667,-0.032920272827148434,-0.02124853973388672,-9.847351428222655
25618,1425035269771,2796134877.666667,-0.020500351715087888,-0.009277531433105468,-9.864559752655033
25619,1425035269781,2796144717.666667,-0.028730419921875,-0.014664485168457031,-9.841814836883549
25620,1425035269791,2796154591.666667,-0.031124621582031248,-0.005087678527832031,-9.872640183258051
25621,1425035269812,2796164448.666667,-0.003142389678955078,-0.02319382858276367,-9.840468098449707
25622,1425035269812,2796174292.666667,-0.040701428222656245,-0.008080430603027343,-9.852588744354252
25623,1425035269821,2796184164.6666665,-0.02154781494140625,-0.006284779357910156,-9.849296717071528
25624,1425035269830,2796194029.6666665,-0.033818098449707026,-0.02498947982788086,-9.84151556167602
25625,1425035269841,2796203868.666667,-0.020949264526367185,0.0010474632263183592,-9.877428586578365
25626,1425035269850,2796213739.6666665,-0.03456628646850586,-0.011522095489501952,-9.846154327392577
25627,1425035269860,2796223597.666667,-0.03142389678955078,0.011971008300781249,-9.860070624542232
25628,1425035269871,2796233444.666667,-0.025887305450439452,-0.009127893829345703,-9.860818812561035
25629,1425035269892,2796243315.666667,-0.037708676147460936,0.0008978256225585938,-9.834332956695551
25630,1425035269892,2796253173.666667,-0.02693476867675781,-0.0037409400939941405,-9.846154327392577
25631,1425035269900,2796263031.666667,-0.037409400939941405,-0.014664485168457031,-9.847351428222655
25632,1425035269908,2796272880.666667,-0.030974983978271482,-0.025887305450439452,-9.849446354675292
25633,1425035269918,2796282726.666667,-0.05057751007080078,0.008678981018066407,-9.869048880767817
25634,1425035269929,2796292602.666667,-0.041000703430175776,-0.015562310791015624,-9.849147079467773
25635,1425035269938,2796302460.666667,-0.011372457885742187,0.001197100830078125,-9.875632935333247
25636,1425035269948,2796312318.6666665,-0.0053869537353515625,-0.01571194839477539,-9.86036989974976
25637,1425035269972,2796322166.666667,-0.010773907470703125,-0.006434416961669922,-9.857377147674564
25638,1425035269972,2796332033.666667,-0.01975216369628906,-0.015412673187255858,-9.848698166656488
25639,1425035269978,2796341877.6666665,-0.030825346374511717,0.007781155395507812,-9.857077872467036
25640,1425035269988,2796351750.6666665,-0.06254851837158203,-0.003890577697753906,-9.853037657165526
25641,1425035269998,2796361607.6666665,-0.046537294769287106,0.001945288848876953,-9.857377147674564
25642,1425035270008,2796371452.666667,-0.033818098449707026,-0.018255787658691406,-9.857077872467036
25643,1425035270017,2796381322.666667,-0.03142389678955078,-0.005536591339111328,-9.86066917495727
25644,1425035270027,2796391180.666667,-0.03501519927978516,-0.023044190979003905,-9.864260477447505
25645,1425035270038,2796401035.666667,-0.034715924072265626,-0.013916297149658202,-9.842413387298588
25646,1425035270054,2796410895.666667,-0.035763387298583985,-0.0025438392639160153,-9.849296717071528
25647,1425035270056,2796420737.666667,-0.02528875503540039,-0.014065934753417967,-9.856180046844486
25648,1425035270066,2796430592.666667,-0.02558803024291992,-0.012419921112060545,-9.855431858825684
25649,1425035270077,2796440465.666667,-0.025139117431640625,-0.02693476867675781,-9.850044905090332
25650,1425035270087,2796450323.666667,-0.04115034103393554,-0.011671733093261718,-9.849895267486568
25651,1425035270096,2796460170.6666665,-0.03980360260009765,-0.005536591339111328,-9.854534033203125
25652,1425035270106,2796470036.666667,-0.034715924072265626,-0.013467384338378905,-9.85752678527832
25653,1425035270116,2796479893.666667,-0.04384381790161133,-0.011671733093261718,-9.845705414581294
25654,1425035270132,2796489738.6666665,-0.03860650177001953,-0.011073182678222656,-9.863961202239993
25655,1425035270136,2796499606.666667,-0.03920505218505859,0.008978256225585938,-9.858574248504642
25656,1425035270146,2796509463.666667,-0.029927520751953124,-0.00718260498046875,-9.859472074127192
25657,1425035270156,2796519312.666667,-0.02902969512939453,-0.005985504150390624,-9.850493817901606
25658,1425035270165,2796529176.666667,-0.025139117431640625,-0.00613514175415039,-9.883414090728754
25659,1425035270175,2796539032.666667,-0.01915361328125,-0.008230068206787108,-9.845106864166254
25660,1425035270186,2796548894.666667,-0.04444236831665039,-0.0053869537353515625,-9.844209038543704
25661,1425035270195,2796558748.666667,-0.04668693237304687,-0.01750759963989258,-9.8672532295227
25662,1425035270211,2796568604.666667,-0.04908113403320312,0.0016460136413574218,-9.85094273071289
25663,1425035270216,2796578449.666667,-0.04025251541137695,-0.0010474632263183592,-9.853935482788085
25664,1425035270224,2796588318.666667,-0.042646717071533204,-0.004489128112792969,-9.8572275100708
25665,1425035270234,2796598175.666667,-0.015263035583496093,-0.0076315177917480465,-9.848249253845214
25666,1425035270245,2796608020.666667,-0.024091654205322263,-0.008379705810546874,-9.867702142333984
25667,1425035270254,2796617889.666667,-0.03920505218505859,-0.022296002960205077,-9.829993466186522
25668,1425035270264,2796627759.666667,-0.025887305450439452,0.003890577697753906,-9.84435867614746
25669,1425035270275,2796637605.666667,-0.010474632263183592,-0.011073182678222656,-9.855431858825684
25670,1425035270293,2796647462.666667,-0.027682956695556638,-0.011671733093261718,-9.857077872467036
25671,1425035270294,2796657324.6666665,-0.04369418029785156,-0.002992752075195312,-9.838522809600825
25672,1425035270303,2796667177.6666665,-0.03995324020385742,-0.011971008300781249,-9.831489842224121
25673,1425035270313,2796677034.6666665,-0.0378583137512207,-0.013467384338378905,-9.841814836883549
25674,1425035270322,2796686882.666667,-0.031872809600830075,0.00014963760375976562,-9.850344180297851
25675,1425035270333,2796696748.6666665,-0.039055414581298825,-0.02319382858276367,-9.856030409240722
25676,1425035270343,2796706605.666667,-0.03007715835571289,-0.001945288848876953,-9.841665199279785
25677,1425035270352,2796716453.666667,-0.020649989318847654,-0.008828618621826172,-9.860220262145996
25678,1425035270374,2796726326.666667,-0.05581482620239257,-0.000748188018798828,-9.854833308410644
25679,1425035270374,2796736179.666667,-0.039354689788818356,-0.020500351715087888,-9.862464826202388
25680,1425035270382,2796746025.666667,-0.03561374969482422,-0.004638765716552734,-9.859322436523437
25681,1425035270392,2796755895.6666665,-0.023792378997802732,-0.014215572357177733,-9.880271701049804
25682,1425035270402,2796765753.666667,-0.03815758895874023,-0.014814122772216796,-9.843610488128666
25683,1425035270411,2796775596.666667,-0.02902969512939453,-0.0076315177917480465,-9.844508313751216
25684,1425035270422,2796785469.666667,-0.04444236831665039,-0.011522095489501952,-9.865158303070071
25685,1425035270431,2796795327.6666665,-0.03441664886474609,0.005087678527832031,-9.858873523712154
25686,1425035270453,2796805168.666667,-0.02483984222412109,-0.006284779357910156,-9.868001417541503
25687,1425035270453,2796815045.6666665,-0.04055179061889648,0.014814122772216796,-9.852738381958007
25688,1425035270461,2796824903.666667,-0.022445640563964843,0.008230068206787108,-9.847949978637695
25689,1425035270470,2796834770.666667,-0.021398177337646485,0.0073322425842285155,-9.877129311370853
25690,1425035270481,2796844629.666667,-0.04249707946777344,-0.00029927520751953123,-9.862764101409915
25691,1425035270489,2796854472.666667,-0.025887305450439452,-0.024390929412841794,-9.862464826202388
25692,1425035270501,2796864342.6666665,-0.019901801300048826,-0.008978256225585938,-9.848997441864018
25693,1425035270510,2796874208.666667,-0.02498947982788086,-0.012419921112060545,-9.85782606048584
25694,1425035270531,2796884056.666667,-0.027234043884277342,-0.01631049880981445,-9.853336932373047
25695,1425035270532,2796893912.666667,-0.03277063522338867,-0.0326209976196289,-9.851092368316646
25696,1425035270540,2796903801.666667,-0.02454056701660156,-0.008230068206787108,-9.85692823486328
25697,1425035270550,2796913654.666667,-0.02424129180908203,0.011522095489501952,-9.866804316711425
25698,1425035270560,2796923515.666667,-0.02124853973388672,-0.003441664886474609,-9.84435867614746
25699,1425035270569,2796933373.6666665,-0.03456628646850586,-0.008230068206787108,-9.865756853485111
25700,1425035270579,2796943229.666667,-0.02902969512939453,0.00014963760375976562,-9.855731134033203
25701,1425035270590,2796953080.6666665,-0.03277063522338867,-0.012419921112060545,-9.850493817901606
25702,1425035270611,2796962939.666667,-0.033518823242187495,0.001197100830078125,-9.86411083984375
25703,1425035270612,2796972814.666667,-0.029328970336914062,-0.021996727752685546,-9.869797068786621
25704,1425035270619,2796982659.6666665,-0.04219780426025391,0.0013467384338378906,-9.8572275100708
25705,1425035270629,2796992531.666667,-0.029478607940673827,0.0040402153015136714,-9.860220262145996
25706,1425035270638,2797002372.666667,-0.039354689788818356,-0.0028431144714355467,-9.858125335693359
25707,1425035270649,2797012238.6666665,-0.041748891448974604,-0.017657237243652344,-9.844508313751216
